Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-10-20 21:16:20.285,11012,83.05555555555556,8,100,False,12,car,4.039,0 days 00:31:20.264000,1.6369047619047876,6898.225308641976,5797.737820512799
2023-10-20 21:16:20.565,11099,83.61111111111111,8,100,False,12,car,4.319,0 days 00:31:20.544000,2.310924369747923,6990.817901234568,5263.715184678504
2023-10-20 21:16:20.965,11181,84.72222222222221,8,100,False,12,car,4.719,0 days 00:31:20.944000,2.199074074074076,7177.854938271604,5312.267337583484
2023-10-20 21:16:21.285,11248,85.27777777777777,8,100,False,12,car,5.039,0 days 00:31:21.264000,1.3392857142857508,7272.299382716048,6000.420928338734
2023-10-20 21:16:21.565,11342,85.55555555555556,8,100,False,12,car,5.319,0 days 00:31:21.544000,1.3392857142857224,7319.753086419753,6036.402272727267
2023-10-20 21:16:21.885,11357,86.11111111111111,8,100,False,12,car,5.639,0 days 00:31:21.864000,0.5787037037037521,7415.123456790124,6612.119002389447
2023-10-20 21:16:22.045,11364,86.11111111111111,8,100,False,12,car,5.799,0 days 00:31:22.024000,0.3607503607503304,7415.123456790124,6791.934024112113
2023-10-20 21:16:22.325,11682,86.38888888888889,8,100,False,12,car,6.079,0 days 00:31:22.304000,0.4960317460317185,7463.04012345679,6857.808270811027
2023-10-20 21:17:06.645,10652,79.44444444444444,8,100,False,12,car,50.399,0 days 00:32:06.624000,4.8586353733412295,6311.419753086419,3284.485237747023
2023-10-20 21:17:06.885,10726,80.83333333333333,8,100,False,12,car,50.639,0 days 00:32:06.864000,4.050925925925895,6534.027777777777,3860.1840110729527
2023-10-20 21:17:07.125,10895,81.38888888888889,8,100,False,12,car,50.879,0 days 00:32:07.104000,3.009259259259238,6624.151234567901,4761.55312223488
2023-10-20 21:17:07.285,10826,81.94444444444444,8,100,False,12,car,51.039,0 days 00:32:07.264000,3.4722222222222285,6714.891975308642,4294.973653483988
2023-10-20 21:17:07.445,10969,82.5,8,100,False,12,car,51.199,0 days 00:32:07.424000,3.4722222222222854,6806.25,4340.251010100959
2023-10-20 21:17:07.605,10971,83.05555555555556,8,100,False,12,car,51.359,0 days 00:32:07.584000,2.9310966810966477,6898.225308641976,4729.421017871045
2023-10-20 21:17:07.885,11095,83.61111111111111,8,100,False,12,car,51.639,0 days 00:32:07.864000,1.5389702889702903,6990.817901234568,5882.570777844034
2023-10-20 21:17:08.125,11190,83.88888888888889,8,100,False,12,car,51.879,0 days 00:32:08.104000,2.3148148148147527,7037.3456790123455,5295.209835663528
2023-10-20 21:17:08.365,11228,84.72222222222221,8,100,False,12,car,52.119,0 days 00:32:08.344000,2.9502562064244557,7177.854938271604,4737.337524320117
2023-10-20 21:17:08.766,11342,85.55555555555556,8,100,False,12,car,52.52,0 days 00:32:08.745000,2.544952556674559,7319.753086419753,5065.840464604253
2023-10-20 21:17:08.966,11401,86.11111111111111,8,100,False,12,car,52.72,0 days 00:32:08.945000,2.0833333333333712,7415.123456790124,5428.314086021474
2023-10-20 21:17:09.166,11460,86.38888888888889,8,100,False,12,car,52.92,0 days 00:32:09.145000,1.6203703703703525,7463.04012345679,5814.804424199134
2023-10-20 21:17:09.566,11534,87.22222222222221,8,100,False,12,car,53.32,0 days 00:32:09.545000,1.4414098972922602,7607.716049382715,5936.380956246611
2023-10-20 21:17:09.846,11604,87.5,8,100,False,12,car,53.6,0 days 00:32:09.825000,1.3392857142857508,7656.25,6038.994999999971
2023-10-20 21:17:10.166,11600,88.05555555555556,8,100,False,12,car,53.92,0 days 00:32:10.145000,0.5787037037037521,7753.780864197531,6603.922698329205
2023-10-20 21:17:10.326,11677,88.05555555555556,8,100,False,12,car,54.08,0 days 00:32:10.305000,0.47483380816720455,7753.780864197531,6734.466670860731
2023-10-20 21:17:10.686,11704,88.61111111111111,8,100,False,12,car,54.44,0 days 00:32:10.665000,0.5511463844796936,7851.929012345679,6644.76853980419
2023-10-20 21:17:10.886,11702,88.61111111111111,8,100,False,12,car,54.64,0 days 00:32:10.865000,0.6996833233278323,7851.929012345679,6523.985018764983
2023-10-20 21:17:11.085,11769,88.88888888888889,8,100,False,12,car,54.839,0 days 00:32:11.064000,1.287773232991924,7901.234567901234,6068.876297441502
2023-10-20 21:17:11.325,11726,89.16666666666667,8,100,False,12,car,55.079,0 days 00:32:11.304000,0.748910675381282,7950.694444444445,6454.644663327413
2023-10-20 21:17:11.765,11807,89.16666666666667,8,100,False,12,car,55.519,0 days 00:32:11.744000,0.9548611111110858,7950.694444444445,6337.60596443408
2023-10-20 21:17:11.965,11814,89.44444444444444,8,100,False,12,car,55.719,0 days 00:32:11.944000,1.3888888888888573,8000.308641975308,5970.34444444447
2023-10-20 21:17:12.165,11917,89.72222222222221,8,100,False,12,car,55.919,0 days 00:32:12.144000,0.6944444444444571,8050.077160493825,6569.0353801169485
2023-10-20 21:17:12.805,11866,89.72222222222221,8,100,False,12,car,56.559,0 days 00:32:12.784000,0.6944444444444571,8050.077160493825,6538.530116959056
2023-10-20 21:17:13.005,11890,90.0,8,100,False,12,car,56.759,0 days 00:32:12.984000,0.9259259259259665,8100.0,6344.592592592559
2023-10-20 21:17:13.405,11915,90.0,8,100,False,12,car,57.159,0 days 00:32:13.384000,0.925925925925867,8100.0,6359.500000000047
2023-10-20 21:16:36.846,10625,80.0,8,100,False,12,car,2.961,0 days 00:31:36.825000,3.8995726495726615,6400.0,3988.4481837606745
2023-10-20 21:16:37.166,10758,81.11111111111111,8,100,False,12,car,3.281,0 days 00:31:37.145000,3.476095295416741,6579.0123456790125,4319.707670751167
2023-10-20 21:16:37.565,11054,82.5,8,100,False,12,car,3.68,0 days 00:31:37.544000,2.7830035211795234,6806.25,4950.364993733313
2023-10-20 21:16:37.965,11066,83.33333333333333,8,100,False,12,car,4.08,0 days 00:31:37.944000,2.9513888888888857,6944.444444444443,4750.635944444448
2023-10-20 21:16:38.205,11113,84.16666666666667,8,100,False,12,car,4.32,0 days 00:31:38.184000,2.3358585858585457,7084.027777777778,5205.546709670998
2023-10-20 21:16:38.405,11239,84.44444444444444,8,100,False,12,car,4.52,0 days 00:31:38.384000,1.7440025252524478,7130.864197530864,5738.758230329675
2023-10-20 21:16:38.845,11287,85.55555555555556,8,100,False,12,car,4.96,0 days 00:31:38.824000,0.7891414141413975,7319.753086419753,6444.768434343448
2023-10-20 21:16:39.045,11356,85.55555555555556,8,100,False,12,car,5.16,0 days 00:31:39.024000,0.5918560606060836,7319.753086419753,6646.8649621211935
2023-10-20 21:16:39.485,11413,86.38888888888889,8,100,False,12,car,5.6,0 days 00:31:39.464000,0.631313131313135,7463.04012345679,6581.798073987461
2023-10-20 21:17:24.685,10766,79.44444444444444,8,100,False,12,car,50.8,0 days 00:32:24.664000,4.149132174026974,6311.419753086419,3932.64510340479
2023-10-20 21:17:25.005,10739,80.83333333333333,8,100,False,12,car,51.12,0 days 00:32:24.984000,4.505621693121668,6534.027777777777,3502.7848463154082
2023-10-20 21:17:25.245,10944,81.94444444444444,8,100,False,12,car,51.36,0 days 00:32:25.224000,2.1043771043771073,6714.891975308642,5473.36897334931
2023-10-20 21:17:25.445,10985,81.94444444444444,8,100,False,12,car,51.56,0 days 00:32:25.424000,0.925925925925938,6714.891975308642,6448.873697426229
2023-10-20 21:17:25.845,11067,83.05555555555556,8,100,False,12,car,51.96,0 days 00:32:25.824000,2.894491129785223,6898.225308641976,4820.919255907511
2023-10-20 21:17:26.125,11263,83.88888888888889,8,100,False,12,car,52.24,0 days 00:32:26.104000,2.802579365079353,7037.3456790123455,4949.26003495218
2023-10-20 21:17:26.445,11273,84.72222222222221,8,100,False,12,car,52.56,0 days 00:32:26.424000,2.4388227513227605,7177.854938271604,5177.546373709769
2023-10-20 21:17:26.685,11337,85.27777777777777,8,100,False,12,car,52.8,0 days 00:32:26.664000,2.5673400673400693,7272.299382716048,5067.84629465118
2023-10-20 21:17:26.885,11397,85.83333333333333,8,100,False,12,car,53.0,0 days 00:32:26.864000,2.199074074074133,7367.36111111111,5355.636632506246
2023-10-20 21:17:27.045,11445,86.11111111111111,8,100,False,12,car,53.16,0 days 00:32:27.024000,1.7361111111111,7415.123456790124,5735.249910394275
2023-10-20 21:17:27.365,11511,86.66666666666667,8,100,False,12,car,53.48,0 days 00:32:27.344000,2.0667989417988792,7511.111111111112,5464.192236467286
2023-10-20 21:17:27.605,11556,87.22222222222221,8,100,False,12,car,53.72,0 days 00:32:27.584000,1.8097643097642901,7607.716049382715,5653.39195993911
2023-10-20 21:17:27.805,11592,87.5,8,100,False,12,car,53.92,0 days 00:32:27.784000,1.3888888888889142,7656.25,5991.704444444425
2023-10-20 21:17:28.205,11647,88.05555555555556,8,100,False,12,car,54.32,0 days 00:32:28.184000,1.3888888888888573,7753.780864197531,5980.368419207876
2023-10-20 21:17:28.405,11667,88.33333333333333,8,100,False,12,car,54.52,0 days 00:32:28.384000,1.3854425572332616,7802.777777777777,5972.971571615904
2023-10-20 21:17:28.606,11716,88.61111111111111,8,100,False,12,car,54.721,0 days 00:32:28.585000,1.3854425572332332,7851.929012345679,5980.427832336338
2023-10-20 21:17:28.806,11736,88.88888888888889,8,100,False,12,car,54.921,0 days 00:32:28.785000,0.6944444444444002,7901.234567901234,6526.582222222259
2023-10-20 21:17:29.326,11835,88.88888888888889,8,100,False,12,car,55.441,0 days 00:32:29.305000,1.7094017094018454,7901.234567901234,5769.312873931514
2023-10-20 21:17:29.526,11844,89.44444444444444,8,100,False,12,car,55.641,0 days 00:32:29.505000,1.3888888888889426,8000.308641975308,5988.344444444401
2023-10-20 21:17:30.246,11898,89.44444444444444,8,100,False,12,car,56.361,0 days 00:32:30.225000,0.810185185185162,8000.308641975308,6486.6009259259445
2023-10-20 21:17:30.446,11906,89.72222222222221,8,100,False,12,car,56.561,0 days 00:32:30.425000,0.6172839506172636,8050.077160493825,6624.570011084372
2023-10-20 21:17:30.606,11854,89.72222222222221,8,100,False,12,car,56.721,0 days 00:32:30.585000,0.8680555555555429,8050.077160493825,6391.595463536302
2023-10-20 21:17:30.766,11889,90.0,8,100,False,12,car,56.881,0 days 00:32:30.745000,1.7361111111111427,8100.0,5691.797222222197
2023-10-20 21:17:30.926,11929,90.27777777777777,8,100,False,12,car,57.041,0 days 00:32:30.905000,0.7440476190476204,8150.077160493826,6492.373358974359
2023-10-28 21:14:04.931,10691,80.27777777777777,8,100,False,12,car,1.56,0 days 00:29:03.718000,3.7808641975308888,6444.521604938271,4103.467296766183
2023-10-28 21:14:05.091,10784,80.83333333333333,8,100,False,12,car,1.72,0 days 00:29:03.878000,3.761574074074133,6534.027777777777,4131.619468308469
2023-10-28 21:14:05.411,10924,82.22222222222221,8,100,False,12,car,2.04,0 days 00:29:04.198000,3.844247520432276,6760.493827160492,4035.5050703763422
2023-10-28 21:14:05.850,11101,83.61111111111111,8,100,False,12,car,2.479,0 days 00:29:04.637000,2.840093663017541,6990.817901234568,4839.017624526692
2023-10-28 21:14:06.170,11235,84.44444444444444,8,100,False,12,car,2.799,0 days 00:29:04.957000,3.1001984126983757,7130.864197530864,4644.478435672544
2023-10-28 21:14:06.410,11256,85.27777777777777,8,100,False,12,car,3.039,0 days 00:29:05.197000,2.4305555555555998,7272.299382716048,5126.983233803801
2023-10-28 21:14:06.570,11383,85.55555555555556,8,100,False,12,car,3.199,0 days 00:29:05.357000,2.199074074074076,7319.753086419753,5369.9908249158225
2023-10-28 21:14:06.770,11435,86.11111111111111,8,100,False,12,car,3.399,0 days 00:29:05.557000,3.044871794871767,7415.123456790124,4675.465301902419
2023-10-28 21:14:07.090,11570,87.22222222222221,8,100,False,12,car,3.719,0 days 00:29:05.877000,3.1635802469135825,7607.716049382715,4572.184143272783
2023-10-28 21:14:07.490,11712,88.33333333333333,8,100,False,12,car,4.119,0 days 00:29:06.277000,2.199074074074076,7802.777777777777,5345.337823200558
2023-10-28 21:14:07.810,11791,88.88888888888889,8,100,False,12,car,4.439,0 days 00:29:06.597000,2.377136752136721,7901.234567901234,5205.22116452994
2023-10-28 21:14:08.010,11841,89.44444444444444,8,100,False,12,car,4.639,0 days 00:29:06.797000,2.081618783334619,8000.308641975308,5428.896879415632
2023-10-28 21:14:08.211,11909,89.72222222222221,8,100,False,12,car,4.84,0 days 00:29:06.998000,1.5791550480898309,8050.077160493825,5852.058204863538
2023-10-28 21:14:08.371,11883,90.0,8,100,False,12,car,5.0,0 days 00:29:07.158000,2.025462962962976,8100.0,5455.291203703693
2023-10-28 21:14:08.691,11985,90.83333333333333,8,100,False,12,car,5.32,0 days 00:29:07.478000,1.7443783068783034,8250.694444444443,5676.8213345225995
2023-10-28 21:14:08.971,12043,91.11111111111111,8,100,False,12,car,5.6,0 days 00:29:07.758000,0.9920634920634654,8301.234567901236,6295.009620596227
2023-10-28 21:14:09.251,12163,91.38888888888889,8,100,False,12,car,5.88,0 days 00:29:08.038000,2.0337301587301795,8351.929012345678,5505.374881796673
2023-10-28 21:14:09.451,12171,91.94444444444444,8,100,False,12,car,6.08,0 days 00:29:08.238000,2.5673400673400693,8453.78086419753,5037.331124945323
2023-10-28 21:14:09.691,12236,92.5,8,100,False,12,car,6.32,0 days 00:29:08.478000,1.0521885521884826,8556.25,6252.072900172957
2023-10-28 21:14:09.891,12276,92.5,8,100,False,12,car,6.52,0 days 00:29:08.678000,0.6944444444444571,8556.25,6563.264114114104
2023-10-28 21:14:10.091,12272,92.77777777777777,8,100,False,12,car,6.72,0 days 00:29:08.878000,1.2836700336700346,8607.716049382714,6065.299515111192
2023-10-28 21:14:10.331,12307,93.05555555555556,8,100,False,12,car,6.96,0 days 00:29:09.118000,1.0810948310948163,8659.336419753086,6227.367616192553
2023-10-28 21:14:10.611,12384,93.33333333333333,8,100,False,12,car,7.24,0 days 00:29:09.398000,1.2235449735450743,8711.11111111111,6135.846296296215
2023-10-28 21:14:10.811,12352,93.61111111111111,8,100,False,12,car,7.44,0 days 00:29:09.598000,0.8928571428572099,8763.04012345679,6362.574629080064
2023-10-28 21:14:11.171,12392,93.61111111111111,8,100,False,12,car,7.8,0 days 00:29:09.958000,0.4595588235294201,8763.04012345679,6734.311526880776
2023-10-28 21:14:11.491,12439,93.88888888888889,8,100,False,12,car,8.12,0 days 00:29:10.278000,1.0333994708994965,8815.123456790123,6278.216384505788
2023-10-28 21:14:11.731,12458,94.16666666666667,8,100,False,12,car,8.36,0 days 00:29:10.518000,0.6232193732193707,8867.361111111111,6598.2659266823
2023-10-28 21:14:12.011,12438,94.16666666666667,8,100,False,12,car,8.64,0 days 00:29:10.798000,0.6232193732193423,8867.361111111111,6586.867696593827
2023-10-28 21:14:12.251,12498,94.44444444444444,8,100,False,12,car,8.88,0 days 00:29:11.038000,1.034345937112576,8919.753086419752,6269.15622650673
2023-10-28 21:14:12.570,12480,94.72222222222221,8,100,False,12,car,9.199,0 days 00:29:11.357000,0.8694182734473372,8972.299382716048,6370.8983485259205
2023-10-28 21:14:12.890,12555,95.0,8,100,False,12,car,9.519,0 days 00:29:11.677000,0.372023809523796,9025.0,6792.994517543871
2023-10-28 21:14:13.130,12585,95.0,8,100,False,12,car,9.759,0 days 00:29:11.917000,0.7575757575756938,9025.0,6499.572567783145
2023-10-28 21:14:13.330,12609,95.27777777777777,8,100,False,12,car,9.959,0 days 00:29:12.117000,1.1574074074073764,9077.854938271605,6170.499281935022
2023-10-28 21:14:13.730,12631,95.55555555555556,8,100,False,12,car,10.359,0 days 00:29:12.517000,0.1984126984126533,9130.864197530864,6934.199870801069
