Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-05-06 20:38:29.485,11099,86.66666666666667,8,100,False,12,car,2.081,0 days 00:53:28.499000,2.9541446208112347,7511.111111111112,4494.755887939264
2023-05-06 20:38:29.685,11148,87.5,8,100,False,12,car,2.281,0 days 00:53:28.699000,2.816358024691283,7656.25,4570.271790123517
2023-05-06 20:38:29.845,11158,87.77777777777777,8,100,False,12,car,2.441,0 days 00:53:28.859000,1.504629629629619,7704.938271604937,5610.689603844359
2023-05-06 20:38:30.085,11199,88.05555555555556,8,100,False,12,car,2.681,0 days 00:53:29.099000,2.3148148148148096,7753.780864197531,4961.958301203415
2023-05-06 20:39:03.085,10928,84.72222222222221,8,100,False,14,car,35.681,0 days 00:54:02.099000,2.6041666666666288,7177.854938271604,4825.9068169399225
2023-05-06 20:39:03.405,11044,85.83333333333333,8,100,False,12,car,36.001,0 days 00:54:02.419000,2.810846560846585,7367.36111111111,4642.449101042771
2023-05-06 20:39:03.645,11059,86.38888888888889,8,100,False,12,car,36.241,0 days 00:54:02.659000,2.3148148148148096,7463.04012345679,5006.666678575686
2023-05-06 20:39:03.885,11119,86.94444444444444,8,100,False,12,car,36.481,0 days 00:54:02.899000,1.8097643097642901,7559.336419753086,5406.369123610993
2023-05-06 20:39:04.085,11153,87.22222222222221,8,100,False,12,car,36.681,0 days 00:54:03.099000,2.335858585858574,7607.716049382715,4981.925558129073
2023-05-06 20:39:04.325,11263,88.05555555555556,8,100,False,12,car,36.921,0 days 00:54:03.339000,2.469548425430773,7753.780864197531,4876.403422891003
2023-05-06 20:39:04.765,11299,88.33333333333333,8,100,False,12,car,37.361,0 days 00:54:03.779000,1.4580327080327038,7802.777777777777,5690.959141731786
2023-05-06 20:39:05.045,11365,88.88888888888889,8,100,False,12,car,37.641,0 days 00:54:04.059000,1.4880952380952408,7901.234567901234,5663.702083333333
2023-05-06 20:39:05.325,11387,89.16666666666667,8,100,False,12,car,37.921,0 days 00:54:04.339000,1.2235449735449606,7950.694444444445,5868.530408445839
2023-05-06 20:39:05.525,11391,89.44444444444444,8,100,False,12,car,38.121,0 days 00:54:04.539000,1.3888888888888573,8000.308641975308,5716.54444444447
2023-05-06 20:39:05.725,11414,89.72222222222221,8,100,False,12,car,38.321,0 days 00:54:04.739000,1.224684457281569,8050.077160493825,5841.326535108153
2023-05-06 20:39:06.004,11423,90.0,8,100,False,12,car,38.6,0 days 00:54:05.018000,0.5318834191327824,8100.0,6383.326440190702
2023-05-06 20:39:06.324,11460,90.0,8,100,False,12,car,38.92,0 days 00:54:05.338000,5.684341886080802e-14,8100.0,6833.55555555551
2023-05-06 20:39:06.484,11547,90.0,8,100,False,12,car,39.08,0 days 00:54:05.498000,1.2345679012345272,8100.0,5891.606172839539
2023-05-06 20:39:06.684,11530,90.55555555555556,8,100,False,12,car,39.28,0 days 00:54:05.698000,1.3888888888888573,8200.308641975309,5715.061008861649
2023-05-06 20:39:06.884,11516,90.55555555555556,8,100,False,12,car,39.48,0 days 00:54:05.898000,0.8267195767195972,8200.308641975309,6159.310372642565
2023-05-06 20:39:07.164,11618,91.11111111111111,8,100,False,12,car,39.76,0 days 00:54:06.178000,0.7215007215007176,8301.234567901236,6262.47728504558
2023-05-06 20:39:07.324,11580,91.11111111111111,8,100,False,12,car,39.92,0 days 00:54:06.338000,0.28785075514052494,8301.234567901236,6589.182581136268
2023-05-06 20:39:07.645,11597,91.38888888888889,8,100,False,12,car,40.241,0 days 00:54:06.659000,1.1879147790049274,8351.929012345678,5853.881794390396
2023-05-06 20:39:07.845,11634,91.66666666666667,8,100,False,12,car,40.441,0 days 00:54:06.859000,0.7575757575757223,8402.77777777778,6201.329696969725
2023-05-06 20:39:08.085,11629,91.66666666666667,8,100,False,12,car,40.681,0 days 00:54:07.099000,0.7575757575757507,8402.77777777778,6198.402424242428
2023-05-06 20:39:08.285,11672,91.94444444444444,8,100,False,12,car,40.881,0 days 00:54:07.299000,0.810185185185162,8453.78086419753,6160.581590578513
2023-05-06 20:39:08.845,11719,91.94444444444444,8,100,False,12,car,41.441,0 days 00:54:07.859000,0.6232193732193707,8453.78086419753,6338.522301839373
2023-05-06 20:39:09.085,11710,92.22222222222221,8,100,False,12,car,41.681,0 days 00:54:08.099000,0.7489106753812536,8504.938271604937,6211.500400293994
2023-05-06 20:39:09.525,11757,92.22222222222221,8,100,False,12,car,42.121,0 days 00:54:08.539000,0.5025584795321834,8504.938271604937,6437.164520362136
2023-05-06 20:39:35.045,10864,83.88888888888889,8,100,False,14,car,67.641,0 days 00:54:34.059000,3.6751443001443818,7037.3456790123455,3991.590957589071
2023-05-06 20:39:35.205,10864,84.72222222222221,8,100,False,14,car,67.801,0 days 00:54:34.219000,4.745370370370409,7177.854938271604,3061.6975075895252
2023-05-06 20:39:35.405,10919,85.55555555555556,8,100,False,12,car,68.001,0 days 00:54:34.419000,3.257275132275126,7319.753086419753,4227.084427609433
2023-05-06 20:39:35.685,11025,86.11111111111111,8,100,False,12,car,68.281,0 days 00:54:34.699000,2.440075356742028,7415.123456790124,4906.803853951699
2023-05-06 20:39:36.125,11135,87.5,8,100,False,12,car,68.721,0 days 00:54:35.139000,2.594396344396344,7656.25,4740.9776094276085
2023-05-06 20:39:36.525,11231,88.33333333333333,8,100,False,12,car,69.121,0 days 00:54:35.539000,1.8353174603174693,7802.777777777777,5345.931708595382
2023-05-06 20:39:36.685,11310,88.61111111111111,8,100,False,12,car,69.281,0 days 00:54:35.699000,1.8262987012986542,7851.929012345679,5379.647727272765
2023-05-06 20:39:36.965,11367,89.16666666666667,8,100,False,12,car,69.561,0 days 00:54:35.979000,1.9841269841269877,7950.694444444445,5244.224506749737
2023-05-06 20:39:37.245,11452,89.72222222222221,8,100,False,12,car,69.841,0 days 00:54:36.259000,2.4470899470898644,8050.077160493825,4880.019527577179
2023-05-06 20:39:37.445,11516,90.27777777777777,8,100,False,12,car,70.041,0 days 00:54:36.459000,2.0412457912457853,8150.077160493826,5202.61621497022
2023-05-06 20:39:37.685,11502,90.55555555555556,8,100,False,12,car,70.281,0 days 00:54:36.699000,2.041245791245899,8200.308641975309,5173.319837433553
2023-05-06 20:39:37.885,11614,91.11111111111111,8,100,False,12,car,70.481,0 days 00:54:36.899000,2.447089947090035,8301.234567901236,4871.021860885205
2023-05-06 20:39:38.165,11653,91.66666666666667,8,100,False,12,car,70.761,0 days 00:54:37.179000,1.8262987012985832,8402.77777777778,5352.131363636459
2023-05-06 20:39:38.325,11614,91.94444444444444,8,100,False,12,car,70.921,0 days 00:54:37.339000,1.7361111111109722,8453.78086419753,5381.3574437731895
2023-05-06 20:39:38.485,11721,92.22222222222221,8,100,False,12,car,71.081,0 days 00:54:37.499000,1.041666666666572,8504.938271604937,5982.233032128591
2023-05-06 20:39:38.725,11672,92.22222222222221,8,100,False,12,car,71.321,0 days 00:54:37.739000,1.5151515151515014,8504.938271604937,5572.563271266898
2023-05-06 20:39:38.925,11803,92.77777777777777,8,100,False,12,car,71.521,0 days 00:54:37.939000,2.0432692307691696,8607.716049382714,5182.532341087107
2023-05-06 20:39:39.245,11840,93.05555555555556,8,100,False,12,car,71.841,0 days 00:54:38.259000,0.8694182734473372,8659.336419753086,6128.440677934595
2023-05-06 20:39:39.564,11955,93.33333333333333,8,100,False,12,car,72.16,0 days 00:54:38.578000,1.6948342429496677,8711.11111111111,5509.783434425517
2023-05-06 20:39:39.804,11966,93.88888888888889,8,100,False,12,car,72.4,0 days 00:54:38.818000,0.925925925925867,8815.123456790123,6094.366907736186
2023-05-06 20:39:39.964,11929,93.88888888888889,8,100,False,12,car,72.56,0 days 00:54:38.978000,0.8680555555555998,8815.123456790123,6119.803443458215
2023-05-06 20:39:40.124,11990,94.16666666666667,8,100,False,12,car,72.72,0 days 00:54:39.138000,1.4392531970564164,8867.361111111111,5674.640114422682
2023-05-06 20:39:40.485,11915,94.44444444444444,8,100,False,12,car,73.081,0 days 00:54:39.499000,0.27431997449917844,8919.753086419752,6549.695949939927
2023-05-06 20:39:40.685,11980,94.44444444444444,8,100,False,12,car,73.281,0 days 00:54:39.699000,0.33386752136750886,8919.753086419752,6538.695468828567
2023-05-06 20:39:41.005,12067,94.72222222222221,8,100,False,12,car,73.601,0 days 00:54:40.019000,0.8680555555555713,8972.299382716048,6138.002374551959
2023-05-06 20:39:41.325,12023,95.0,8,100,False,12,car,73.921,0 days 00:54:40.339000,0.372023809523796,9025.0,6492.461184210537
2023-05-06 20:50:14.007,10589,82.22222222222221,8,100,False,12,car,0.16,0 days 01:05:13.021000,3.009259259259238,6760.493827160492,4489.015215215231
2023-05-06 20:50:14.247,10607,82.77777777777777,8,100,False,12,car,0.4,0 days 01:05:13.261000,2.620065120065135,6852.160493827159,4767.600598481795
2023-05-06 20:50:14.527,10707,83.61111111111111,8,100,False,12,car,0.68,0 days 01:05:13.541000,2.860449735449805,6990.817901234568,4569.737962962907
2023-05-06 20:50:14.727,10747,84.16666666666667,8,100,False,12,car,0.88,0 days 01:05:13.741000,2.6988636363635834,7084.027777777778,4679.957346984742
2023-05-06 20:50:15.167,10946,85.27777777777777,8,100,False,12,car,1.32,0 days 01:05:14.181000,2.2095959595959727,7272.299382716048,5109.767760668565
2023-05-06 20:50:15.607,10990,86.11111111111111,8,100,False,12,car,1.76,0 days 01:05:14.621000,1.778198653198615,7415.123456790124,5417.801697078339
2023-05-06 20:50:15.767,11066,86.38888888888889,8,100,False,12,car,1.92,0 days 01:05:14.781000,2.81635802469134,7463.04012345679,4607.272947679742
2023-05-06 20:50:15.967,11123,87.22222222222221,8,100,False,12,car,2.12,0 days 01:05:14.981000,2.81635802469134,7607.716049382715,4576.66491114258
2023-05-06 20:50:16.127,11095,87.5,8,100,False,12,car,2.28,0 days 01:05:15.141000,1.7361111111111427,7656.25,5407.3638888888645
2023-05-06 20:50:16.287,11085,87.77777777777777,8,100,False,12,car,2.44,0 days 01:05:15.301000,1.6767568850902421,7704.938271604937,5427.495517628938
2023-05-06 20:50:49.327,10827,84.16666666666667,8,100,False,14,car,35.48,0 days 01:05:48.341000,1.7043142043141586,7084.027777777778,5531.579540774626
2023-05-06 20:50:49.567,10920,84.72222222222221,8,100,False,12,car,35.72,0 days 01:05:48.581000,2.623456790123427,7177.854938271604,4805.310726573593
2023-05-06 20:50:49.927,11001,85.83333333333333,8,100,False,12,car,36.08,0 days 01:05:48.941000,2.831109295570087,7367.36111111111,4599.252162697148
2023-05-06 20:50:50.247,11102,86.66666666666667,8,100,False,12,car,36.4,0 days 01:05:49.261000,2.273478835978807,7511.111111111112,5044.54953703706
2023-05-06 20:50:50.527,11144,87.22222222222221,8,100,False,12,car,36.68,0 days 01:05:49.541000,1.6369047619047592,7607.716049382715,5539.045806794058
2023-05-06 20:50:50.727,11206,87.5,8,100,False,12,car,36.88,0 days 01:05:49.741000,1.6403918790723822,7656.25,5552.497870680066
2023-05-06 20:50:51.006,11235,88.05555555555556,8,100,False,12,car,37.159,0 days 01:05:50.020000,1.4680865377647194,7753.780864197531,5665.515258235047
2023-05-06 20:50:51.326,11302,88.33333333333333,8,100,False,12,car,37.479,0 days 01:05:50.340000,2.586209447622423,7802.777777777777,4784.599507871497
2023-05-06 20:50:51.487,11308,88.88888888888889,8,100,False,12,car,37.64,0 days 01:05:50.501000,2.529925043613673,7901.234567901234,4790.615339890993
2023-05-06 20:50:51.727,11308,89.16666666666667,8,100,False,12,car,37.88,0 days 01:05:50.741000,0.46296296296287665,7950.694444444445,6433.251263413014
2023-05-06 20:50:51.887,11438,89.16666666666667,8,100,False,12,car,38.04,0 days 01:05:50.901000,0.46296296296299033,7950.694444444445,6511.494254067128
2023-05-06 20:50:52.127,11444,89.44444444444444,8,100,False,12,car,38.28,0 days 01:05:51.141000,1.2836700336700346,8000.308641975308,5833.045622895623
2023-05-06 20:50:52.327,11406,89.72222222222221,8,100,False,12,car,38.48,0 days 01:05:51.341000,1.1684303350969998,8050.077160493825,5881.825964147844
2023-05-06 20:50:52.687,11482,90.0,8,100,False,12,car,38.84,0 days 01:05:51.701000,0.2755731922398468,8100.0,6624.837654320997
2023-05-06 20:50:52.887,11489,90.0,8,100,False,12,car,39.04,0 days 01:05:51.901000,0.5511463844797504,8100.0,6407.175308641949
2023-05-06 20:50:53.247,11515,90.55555555555556,8,100,False,12,car,39.4,0 days 01:05:52.261000,0.6172839506173204,8200.308641975309,6327.313413618089
2023-05-06 20:50:53.487,11543,90.55555555555556,8,100,False,12,car,39.64,0 days 01:05:52.501000,0.7440476190476346,8200.308641975309,6241.862525562359
2023-05-06 20:50:53.807,11526,91.11111111111111,8,100,False,12,car,39.96,0 days 01:05:52.821000,0.6677350427350461,8301.234567901236,6251.568412549506
2023-05-06 20:50:54.007,11556,91.11111111111111,8,100,False,12,car,40.16,0 days 01:05:53.021000,0.6944444444443718,8301.234567901236,6247.738075880818
2023-05-06 20:50:54.207,11671,91.38888888888889,8,100,False,12,car,40.36,0 days 01:05:53.221000,1.1521464646464352,8351.929012345678,5926.130606597918
2023-05-06 20:50:54.647,11598,91.66666666666667,8,100,False,12,car,40.8,0 days 01:05:53.661000,0.26581605528974706,8402.77777777778,6576.119893673572
2023-05-06 20:50:54.967,11631,91.66666666666667,8,100,False,12,car,41.12,0 days 01:05:53.981000,0.6613756613756436,8402.77777777778,6277.0144107744245
2023-05-06 20:50:55.207,11643,91.94444444444444,8,100,False,12,car,41.36,0 days 01:05:54.221000,0.5787037037036669,8453.78086419753,6329.997294953594
2023-05-06 20:50:55.687,11630,91.66666666666667,8,100,False,12,car,41.84,0 days 01:05:54.701000,0.5787037037036953,8402.77777777778,6342.979882154889
2023-05-06 20:50:55.847,11650,91.94444444444444,8,100,False,12,car,42.0,0 days 01:05:54.861000,0.34722222222222854,8453.78086419753,6520.425688150381
2023-05-06 20:50:56.367,11618,91.66666666666667,8,100,False,12,car,42.52,0 days 01:05:55.381000,0.43402777777777146,8402.77777777778,6452.418547979802
2023-05-06 20:51:21.647,10890,84.72222222222221,8,100,False,14,car,67.8,0 days 01:06:20.661000,2.4305555555556566,7177.854938271604,4941.592941712123
2023-05-06 20:51:21.807,10859,85.0,8,100,False,12,car,67.96,0 days 01:06:20.821000,2.604166666666572,7225.0,4759.720343137332
2023-05-06 20:51:21.967,10986,85.55555555555556,8,100,False,12,car,68.12,0 days 01:06:20.981000,3.472222222222115,7319.753086419753,4096.079292929379
2023-05-06 20:51:22.207,11062,86.38888888888889,8,100,False,12,car,68.36,0 days 01:06:21.221000,2.78540903540906,7463.04012345679,4629.701996592171
2023-05-06 20:51:22.487,11145,86.94444444444444,8,100,False,12,car,68.64,0 days 01:06:21.501000,2.4470899470899496,7559.336419753086,4909.370547864156
2023-05-06 20:51:22.687,11216,87.5,8,100,False,12,car,68.84,0 days 01:06:21.701000,2.777777777777743,7656.25,4643.035555555584
2023-05-06 20:51:22.887,11306,88.05555555555556,8,100,False,12,car,69.04,0 days 01:06:21.901000,2.5673400673400693,7753.780864197531,4823.888091217113
2023-05-06 20:51:23.127,11298,88.61111111111111,8,100,False,12,car,69.28,0 days 01:06:22.141000,2.1621896621896894,7851.929012345679,5101.987792156736
2023-05-06 20:51:23.407,11399,89.16666666666667,8,100,False,12,car,69.56,0 days 01:06:22.421000,2.4801587301587062,7950.694444444445,4864.1787642783165
2023-05-06 20:51:23.687,11425,90.0,8,100,False,12,car,69.84,0 days 01:06:22.701000,1.9968457468457075,8100.0,5205.224358974392
2023-05-06 20:51:23.927,11462,90.27777777777777,8,100,False,12,car,70.08,0 days 01:06:22.941000,2.0412457912457853,8150.077160493826,5170.515291893297
2023-05-06 20:51:24.127,11612,90.83333333333333,8,100,False,12,car,70.28,0 days 01:06:23.141000,2.041245791245757,8250.694444444443,5217.4650279554235
2023-05-06 20:51:24.367,11601,91.11111111111111,8,100,False,12,car,70.52,0 days 01:06:23.381000,1.283670033670063,8301.234567901236,5799.917574115111
2023-05-06 20:51:24.567,11637,91.38888888888889,8,100,False,12,car,70.72,0 days 01:06:23.581000,1.5467171717171482,8351.929012345678,5588.535229959185
2023-05-06 20:51:25.007,11684,92.22222222222221,8,100,False,12,car,71.16,0 days 01:06:24.021000,1.4173598732422477,8504.938271604937,5658.268675533967
2023-05-06 20:51:25.247,11726,92.5,8,100,False,12,car,71.4,0 days 01:06:24.261000,1.033399470899468,8556.25,5971.30621871872
2023-05-06 20:51:25.567,11774,92.77777777777777,8,100,False,12,car,71.72,0 days 01:06:24.581000,1.3020833333333144,8607.716049382714,5762.41213822357
2023-05-06 20:51:25.887,11894,93.33333333333333,8,100,False,12,car,72.04,0 days 01:06:24.901000,0.5787037037036953,8711.11111111111,6373.193518518527
2023-05-06 20:51:26.207,11850,93.33333333333333,8,100,False,12,car,72.36,0 days 01:06:25.221000,0.617283950617292,8711.11111111111,6316.83641975308
2023-05-06 20:51:26.407,11861,93.61111111111111,8,100,False,12,car,72.56,0 days 01:06:25.421000,1.3888888888888573,8763.04012345679,5681.781833168504
2023-05-06 20:51:26.607,11923,93.88888888888889,8,100,False,12,car,72.76,0 days 01:06:25.621000,1.2836700336700346,8815.123456790123,5781.80420277728
2023-05-06 20:51:26.847,11974,94.16666666666667,8,100,False,12,car,73.0,0 days 01:06:25.861000,1.2836700336700915,8867.361111111111,5790.765976877876
2023-05-06 20:51:27.047,12042,94.44444444444444,8,100,False,12,car,73.2,0 days 01:06:26.061000,1.1217948717947905,8919.753086419752,5939.6445399699
2023-06-03 14:59:49.515,10757,84.16666666666667,8,100,False,12,car,0.0,0 days 01:14:49.506000,2.3148148148147625,7084.027777777778,4995.492885955304
2023-06-03 14:59:49.755,10846,84.72222222222221,8,100,False,12,car,0.24,0 days 01:14:49.746000,2.8108465608465423,7177.854938271604,4607.587207043123
2023-06-03 14:59:50.075,10895,85.83333333333333,8,100,False,12,car,0.56,0 days 01:14:50.066000,1.1574074074073906,7367.36111111111,5880.30645451278
2023-06-03 14:59:50.235,10966,85.83333333333333,8,100,False,12,car,0.72,0 days 01:14:50.226000,1.7361111111111427,7367.36111111111,5458.842206040967
2023-06-03 14:59:50.395,11005,86.38888888888889,8,100,False,12,car,0.88,0 days 01:14:50.386000,2.9310966810967614,7463.04012345679,4477.013795511319
2023-06-03 14:59:50.675,11092,86.94444444444444,8,100,False,12,car,1.16,0 days 01:14:50.666000,1.7379647750306901,7559.336419753086,5447.5019343750555
2023-06-03 14:59:51.076,11140,87.5,8,100,False,12,car,1.561,0 days 01:14:51.067000,1.5804669344515503,7656.25,5560.2574510998365
2023-06-03 14:59:51.396,11234,88.05555555555556,8,100,False,12,car,1.881,0 days 01:14:51.387000,1.8683862433862544,7753.780864197531,5342.664531487315
2023-06-03 14:59:51.676,11229,88.61111111111111,8,100,False,12,car,2.161,0 days 01:14:51.667000,1.488095238095184,7851.929012345679,5602.844461860022
2023-06-03 14:59:51.956,11282,88.88888888888889,8,100,False,12,car,2.441,0 days 01:14:51.947000,0.934193121693113,7901.234567901234,6059.482037037044
2023-06-03 14:59:52.276,11339,89.16666666666667,8,100,False,12,car,2.761,0 days 01:14:52.267000,1.033399470899468,7950.694444444445,5992.707818449292
2023-06-03 14:59:52.516,11401,89.44444444444444,8,100,False,12,car,3.001,0 days 01:14:52.507000,1.0333994708994254,8000.308641975308,6008.713425925962
2023-06-03 14:59:52.836,11404,89.72222222222221,8,100,False,12,car,3.321,0 days 01:14:52.827000,0.934193121693113,8050.077160493825,6069.190636108251
2023-06-03 14:59:53.116,11435,90.0,8,100,False,12,car,3.601,0 days 01:14:53.107000,0.3607503607503304,8100.0,6528.244107744131
2023-06-03 14:59:53.276,11445,90.0,8,100,False,12,car,3.761,0 days 01:14:53.267000,0.8680555555555429,8100.0,6125.8263888889
2023-06-03 14:59:53.436,11487,90.27777777777777,8,100,False,12,car,3.921,0 days 01:14:53.427000,0.9645061728394353,8150.077160493826,6052.152223171948
2023-06-03 14:59:53.636,11516,90.27777777777777,8,100,False,12,car,4.121,0 days 01:14:53.627000,0.964506172839549,8150.077160493826,6069.391607787241
2023-06-03 14:59:53.796,11495,90.55555555555556,8,100,False,12,car,4.281,0 days 01:14:53.787000,1.4467592592592098,8200.308641975309,5647.7330294251715
2023-06-03 14:59:54.116,11543,90.83333333333333,8,100,False,12,car,4.601,0 days 01:14:54.107000,0.28935185185184764,8250.694444444443,6586.972676690455
2023-06-03 14:59:54.276,11543,90.83333333333333,8,100,False,12,car,4.761,0 days 01:14:54.267000,0.4629629629629619,8250.694444444443,6447.215732246008
2023-06-03 14:59:54.516,11565,91.11111111111111,8,100,False,12,car,5.001,0 days 01:14:54.507000,0.723379629629676,8301.234567901236,6229.746471318842
2023-06-03 14:59:55.076,11588,91.11111111111111,8,100,False,12,car,5.561,0 days 01:14:55.067000,0.4629629629629335,8301.234567901236,6452.929448961178
2023-06-03 14:59:55.316,11617,91.38888888888889,8,100,False,12,car,5.801,0 days 01:14:55.307000,0.4629629629629335,8351.929012345678,6449.212687155264
2023-06-03 14:59:55.676,11608,91.38888888888889,8,100,False,12,car,6.161,0 days 01:14:55.667000,5.684341886080802e-14,8351.929012345678,6816.612765957402
2023-06-03 14:59:55.955,11562,91.38888888888889,8,100,False,12,car,6.44,0 days 01:14:55.946000,0.2853460972017672,8351.929012345678,6559.896391752578
2023-06-03 14:59:56.635,11592,91.38888888888889,8,100,False,12,car,7.12,0 days 01:14:56.626000,0.7440476190476488,8351.929012345678,6208.258687943238
2023-06-03 14:59:56.795,11587,91.66666666666667,8,100,False,12,car,7.28,0 days 01:14:56.786000,0.5787037037037237,8402.77777777778,6317.80533670032
2023-06-03 15:00:37.516,10581,82.22222222222221,8,100,False,12,car,48.001,0 days 01:15:37.507000,2.1701388888888857,6760.493827160492,5159.285491741745
2023-06-03 15:00:37.836,10621,82.77777777777777,8,100,False,12,car,48.321,0 days 01:15:37.827000,3.2318376068376438,6852.160493827159,4284.200256697039
2023-06-03 15:00:38.036,10703,83.61111111111111,8,100,False,12,car,48.521,0 days 01:15:38.027000,3.8510101010100186,6990.817901234568,3769.76942682647
2023-06-03 15:00:38.276,10777,84.44444444444444,8,100,False,12,car,48.761,0 days 01:15:38.267000,2.3358585858585457,7130.864197530864,4968.700943647029
2023-06-03 15:00:38.476,10837,84.72222222222221,8,100,False,12,car,48.961,0 days 01:15:38.467000,2.0833333333333144,7177.854938271604,5187.534371584716
2023-06-03 15:00:38.676,10885,85.27777777777777,8,100,False,12,car,49.161,0 days 01:15:38.667000,2.041245791245757,7272.299382716048,5206.901372574853
2023-06-03 15:00:38.916,10927,85.55555555555556,8,100,False,12,car,49.401,0 days 01:15:38.907000,1.157407407407419,7319.753086419753,5922.4961279461195
2023-06-03 15:00:39.156,10972,85.83333333333333,8,100,False,12,car,49.641,0 days 01:15:39.147000,1.4173598732422334,7367.36111111111,5719.18840883612
2023-06-03 15:01:01.476,10529,82.77777777777777,8,100,False,12,car,71.961,0 days 01:16:01.467000,0.9496676163341817,6852.160493827159,6061.701461468433
2023-06-03 14:48:42.154,10640,82.77777777777777,8,100,False,12,car,0.0,0 days 01:03:42.145000,1.1574074074074403,6852.160493827159,5966.434688043722
2023-06-03 14:48:42.394,10680,83.05555555555556,8,100,False,12,car,0.24,0 days 01:03:42.385000,2.546296296296319,6898.225308641976,4851.15455840454
2023-06-03 14:48:42.754,10834,84.72222222222221,8,100,False,12,car,0.6,0 days 01:03:42.745000,3.8855820105819845,7177.854938271604,3734.8238585306835
2023-06-03 14:48:43.234,10965,86.11111111111111,8,100,False,12,car,1.08,0 days 01:03:43.225000,2.1219135802469395,7415.123456790124,5125.530535643149
2023-06-03 14:48:43.594,11046,86.66666666666667,8,100,False,12,car,1.44,0 days 01:03:43.585000,1.4701104613385354,7511.111111111112,5656.584155545555
2023-06-03 14:48:43.994,11089,87.22222222222221,8,100,False,12,car,1.84,0 days 01:03:43.985000,1.7361111111111,7607.716049382715,5425.343931351743
2023-06-03 14:48:44.394,11177,88.05555555555556,8,100,False,12,car,2.24,0 days 01:03:44.385000,1.7361111111111143,7753.780864197531,5414.406580792146
2023-06-03 14:48:44.794,11302,88.61111111111111,8,100,False,12,car,2.64,0 days 01:03:44.785000,1.2470179826829906,7851.929012345679,5841.1235646925425
2023-06-03 14:48:45.033,11373,88.88888888888889,8,100,False,12,car,2.879,0 days 01:03:45.024000,1.159833816835885,7901.234567901234,5932.782527447113
2023-06-03 14:48:45.273,11307,89.16666666666667,8,100,False,12,car,3.119,0 days 01:03:45.264000,1.504629629629619,7950.694444444445,5594.107727587409
2023-06-03 14:48:45.433,11357,89.44444444444444,8,100,False,12,car,3.279,0 days 01:03:45.424000,1.6098484848484844,8000.308641975308,5518.271969696971
2023-06-03 14:48:45.873,11451,90.0,8,100,False,12,car,3.719,0 days 01:03:45.864000,1.349431818181813,8100.0,5741.896275252529
2023-06-03 14:48:46.073,11447,90.27777777777777,8,100,False,12,car,3.919,0 days 01:03:46.064000,1.2224207508905067,8150.077160493826,5820.752526302374
2023-06-03 14:48:46.354,11447,90.55555555555556,8,100,False,12,car,4.2,0 days 01:03:46.345000,0.9903014011241282,8200.308641975309,5986.73497945704
2023-06-03 14:48:46.634,11513,90.83333333333333,8,100,False,12,car,4.48,0 days 01:03:46.625000,0.49603174603174693,8250.694444444443,6402.8705912334335
2023-06-03 14:48:46.914,11627,90.83333333333333,8,100,False,12,car,4.76,0 days 01:03:46.905000,0.6232193732193423,8250.694444444443,6367.838679787787
2023-06-03 14:48:47.154,11592,91.11111111111111,8,100,False,12,car,5.0,0 days 01:03:47.145000,0.9837962962963331,8301.234567901236,6036.014713188769
2023-06-03 14:48:47.554,11587,91.38888888888889,8,100,False,12,car,5.4,0 days 01:03:47.545000,0.1984126984126533,8351.929012345678,6644.558628841643
2023-06-03 14:48:48.514,11601,91.38888888888889,8,100,False,12,car,6.36,0 days 01:03:48.505000,1.4210854715202004e-14,8351.929012345678,6812.502127659563
2023-06-03 14:49:31.434,10806,82.22222222222221,8,100,False,12,car,49.28,0 days 01:04:31.425000,3.472222222222257,6760.493827160492,4257.966516516489
2023-06-03 14:49:31.634,10672,83.05555555555556,8,100,False,12,car,49.48,0 days 01:04:31.625000,2.7777777777778567,6898.225308641976,4659.642735042673
2023-06-03 14:49:31.834,10703,83.33333333333333,8,100,False,12,car,49.68,0 days 01:04:31.825000,1.8603498945336838,6944.444444444443,5395.150334900385
2023-06-03 14:49:32.153,10766,84.16666666666667,8,100,False,12,car,49.999,0 days 01:04:32.144000,2.6825635657363875,7084.027777777778,4705.193755324783
2023-06-03 14:49:32.554,10857,85.27777777777777,8,100,False,12,car,50.4,0 days 01:04:32.545000,1.8487763305731164,7272.299382716048,5344.218441510791
2023-06-03 14:49:32.754,10935,85.55555555555556,8,100,False,12,car,50.6,0 days 01:04:32.745000,1.3888888888888857,7319.753086419753,5741.17171717172
2023-06-03 14:49:32.954,10941,85.83333333333333,8,100,False,12,car,50.8,0 days 01:04:32.945000,1.5817901234568126,7367.36111111111,5567.439533141538
2023-06-03 14:49:33.114,11028,86.11111111111111,8,100,False,12,car,50.96,0 days 01:04:33.105000,1.1047979797980076,7415.123456790124,5983.571819810991
2023-06-03 14:49:55.194,10684,82.5,8,100,False,12,car,73.04,0 days 01:04:55.185000,3.009259259259295,6806.25,4527.542255892228
2023-06-03 14:49:55.354,10704,83.05555555555556,8,100,False,12,car,73.2,0 days 01:04:55.345000,3.4722222222223063,6898.225308641976,4121.291880341812
2023-06-17 20:39:31.628,10622,83.33333333333333,8,100,False,12,car,0.16,0 days 00:54:30.940000,2.314814814814781,6944.444444444443,4977.1420740741005
