Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-11-18 08:11:46.908,11910,93.88888888888889,8,99,False,12,car,71.8,0 days 00:26:45.712000,0.6944444444444287,8815.123456790123,6248.700032873123
2023-11-18 08:11:47.308,11919,93.88888888888889,8,99,False,12,car,72.2,0 days 00:26:46.112000,0.33386752136752307,8815.123456790123,6544.108834648257
2023-11-18 08:11:47.628,11972,94.16666666666667,8,99,False,12,car,72.52,0 days 00:26:46.432000,1.1885683760684174,8867.361111111111,5866.182988238375
2023-11-18 08:11:47.828,11964,94.44444444444444,8,99,False,12,car,72.72,0 days 00:26:46.632000,0.7575757575757223,8919.753086419752,6188.518573975072
2023-11-18 08:11:48.348,12034,94.44444444444444,8,99,False,12,car,73.24,0 days 00:26:47.152000,0.810185185185162,8919.753086419752,6185.944455337709
2023-11-18 08:11:48.548,12011,94.72222222222221,8,99,False,12,car,73.44,0 days 00:26:47.352000,0.2314814814815236,8972.299382716048,6618.71664494403
2023-11-18 08:11:49.148,12015,94.72222222222221,8,99,False,12,car,74.04,0 days 00:26:47.952000,0.7350552306692464,8972.299382716048,6215.606052507738
2023-11-18 08:11:49.548,12048,95.0,8,99,False,12,car,74.44,0 days 00:26:48.352000,1.1574074074073906,9025.0,5874.350194931787
2023-11-18 08:11:50.148,12092,95.27777777777777,8,99,False,12,car,75.04,0 days 00:26:48.952000,0.9803921568627203,9077.854938271605,6021.788395358164
2023-11-18 08:11:50.628,12105,95.27777777777777,8,99,False,12,car,75.52,0 days 00:26:49.432000,0.9803921568627629,9077.854938271605,6029.110844337722
2023-11-18 08:11:50.828,12105,95.55555555555556,8,99,False,12,car,75.72,0 days 00:26:49.632000,0.6944444444444571,9130.864197530864,6239.4780361757
2023-11-18 08:08:54.347,11012,86.11111111111111,8,99,False,14,car,16.36,0 days 00:23:53.151000,2.9402209226770424,7415.123456790124,4496.084737890142
2023-11-18 08:08:54.747,11072,87.22222222222221,8,99,False,14,car,16.76,0 days 00:23:53.551000,1.8518518518518476,7607.716049382715,5321.712762443976
2023-11-18 08:08:54.947,11167,87.5,8,99,False,14,car,16.96,0 days 00:23:53.751000,2.0833333333333712,7656.25,5172.00999999997
2023-11-18 08:08:55.147,11232,88.05555555555556,8,99,False,14,car,17.16,0 days 00:23:53.951000,2.199074074074076,7753.780864197531,5075.241900338823
2023-11-18 08:08:55.307,11242,88.33333333333333,8,99,False,14,car,17.32,0 days 00:23:54.111000,1.5791550480898024,7802.777777777777,5558.825469306577
2023-11-18 08:08:55.508,11300,88.61111111111111,8,99,False,14,car,17.521,0 days 00:23:54.312000,1.633604245544575,7851.929012345679,5528.710337822509
2023-11-18 08:08:55.788,11341,89.16666666666667,8,99,False,14,car,17.801,0 days 00:23:54.592000,2.4470899470899212,7950.694444444445,4855.890723433735
2023-11-18 08:08:55.988,11392,89.72222222222221,8,99,False,14,car,18.001,0 days 00:23:54.792000,2.3148148148147243,8050.077160493825,4950.612464167026
2023-11-18 08:08:56.388,11470,90.27777777777777,8,99,False,14,car,18.401,0 days 00:23:55.192000,2.876984126984155,8150.077160493826,4502.501623931603
2023-11-18 08:08:56.548,11533,90.83333333333333,8,99,False,14,car,18.561,0 days 00:23:55.352000,2.6412630579297627,8250.694444444443,4687.775898917001
2023-11-18 08:08:56.908,11565,91.11111111111111,8,99,False,14,car,18.921,0 days 00:23:55.712000,0.8226670297748626,8301.234567901236,6149.820114201967
2023-11-18 08:08:57.228,11637,91.38888888888889,8,99,False,14,car,19.241,0 days 00:23:56.032000,0.7908950617283779,8351.929012345678,6196.972028500145
2023-11-18 08:08:57.628,11644,91.66666666666667,8,99,False,14,car,19.641,0 days 00:23:56.432000,0.3086419753086602,8402.77777777778,6568.575937149255
2023-11-18 08:08:58.147,11663,91.66666666666667,8,98,False,14,car,20.16,0 days 00:23:56.951000,0.7864244953446331,8402.77777777778,6195.084644883933
2023-11-18 08:08:58.587,11774,92.77777777777777,8,99,False,14,car,20.6,0 days 00:23:57.391000,1.5883036716370214,8607.716049382714,5532.004765889085
2023-11-18 08:09:47.107,11624,91.38888888888889,8,99,False,14,car,69.12,0 days 00:24:45.911000,0.33386752136749465,8351.929012345678,6557.245155937465
2023-11-18 08:09:47.427,11627,91.66666666666667,8,99,False,14,car,69.44,0 days 00:24:46.231000,0.9341931216931414,8402.77777777778,6055.054537037021
2023-11-18 08:09:47.707,11680,91.94444444444444,8,99,False,14,car,69.72,0 days 00:24:46.511000,0.8956128747795162,8453.78086419753,6096.481786859891
2023-11-18 08:09:48.067,11740,92.22222222222221,8,99,False,14,car,70.08,0 days 00:24:46.871000,0.7705377156246271,8504.938271604937,6211.54846422338
2023-11-18 08:09:48.428,11773,92.5,8,99,False,14,car,70.441,0 days 00:24:47.232000,0.9917275821910323,8556.25,6032.120557597481
2023-11-18 08:09:48.868,11816,93.05555555555556,8,99,False,14,car,70.881,0 days 00:24:47.672000,0.44563279857399607,8659.336419753086,6455.746791177783
2023-11-18 08:09:49.108,11820,93.05555555555556,8,98,False,14,car,71.121,0 days 00:24:47.912000,0.7575757575757507,8659.336419753086,6206.939574853013
2023-11-18 08:09:49.308,11848,93.33333333333333,8,99,False,14,car,71.321,0 days 00:24:48.112000,0.6172839506172068,8711.11111111111,6315.6864197531495
2023-11-18 08:09:49.468,11851,93.33333333333333,8,99,False,14,car,71.481,0 days 00:24:48.272000,0.19841269841271014,8711.11111111111,6654.602777777769
2023-11-18 08:09:49.868,11866,93.61111111111111,8,99,False,14,car,71.881,0 days 00:24:48.672000,0.2314814814815236,8763.04012345679,6616.36126497414
2023-11-18 08:09:50.228,11899,93.61111111111111,8,99,False,14,car,72.241,0 days 00:24:49.032000,0.8680555555555429,8763.04012345679,6122.837829706571
2023-11-18 08:09:50.388,11924,93.88888888888889,8,99,False,14,car,72.401,0 days 00:24:49.192000,1.504629629629619,8815.123456790123,5604.50332566295
2023-11-18 08:09:50.628,11928,94.16666666666667,8,99,False,14,car,72.641,0 days 00:24:49.432000,0.5787037037037237,8867.361111111111,6332.047943297263
2023-11-18 08:09:50.868,11940,94.16666666666667,8,99,False,14,car,72.881,0 days 00:24:49.672000,5.684341886080802e-14,8867.361111111111,6804.743362831812
2023-11-18 08:09:51.668,11970,94.16666666666667,8,99,False,14,car,73.681,0 days 00:24:50.472000,0.46606520951377206,8867.361111111111,6446.658214306015
2023-11-18 08:09:51.907,11999,94.44444444444444,8,99,False,14,car,73.92,0 days 00:24:50.711000,0.5294989139977133,8919.753086419752,6392.008668349488
2023-11-18 08:09:52.427,12019,94.44444444444444,8,98,False,14,car,74.44,0 days 00:24:51.231000,0.3086419753086176,8919.753086419752,6581.163209876563
2023-11-18 08:09:52.827,12045,94.72222222222221,8,98,False,14,car,74.84,0 days 00:24:51.631000,0.7908950617284063,8972.299382716048,6187.652055953795
2023-11-18 08:09:53.147,12045,95.0,8,98,False,14,car,75.16,0 days 00:24:51.951000,0.37202380952385283,9025.0,6504.88925438593
2023-11-25 14:58:36.329,11061,87.22222222222221,8,99,False,12,car,30.88,0 days 01:13:36.325000,1.5389702889702903,7607.716049382715,5566.8142676973885
2023-11-25 14:58:36.569,11113,87.5,8,99,False,12,car,31.12,0 days 01:13:36.565000,0.5787037037037237,7656.25,6350.116851851835
2023-11-25 14:58:36.809,11114,87.5,8,99,False,12,car,31.36,0 days 01:13:36.805000,1.0416666666666288,7656.25,5978.045000000031
2023-11-25 14:58:36.969,11197,87.77777777777777,8,99,False,12,car,31.52,0 days 01:13:36.965000,1.676756885090228,7704.938271604937,5495.971466996038
2023-11-25 14:58:37.329,11195,88.33333333333333,8,99,False,12,car,31.88,0 days 01:13:37.325000,0.5511463844796936,7802.777777777777,6357.817726531582
2023-11-25 14:58:37.529,11222,88.33333333333333,8,99,False,12,car,32.08,0 days 01:13:37.525000,0.6677350427350319,7802.777777777777,6280.3676302209415
2023-11-25 14:58:37.849,11247,88.88888888888889,8,99,False,12,car,32.4,0 days 01:13:37.845000,1.339285714285694,7901.234567901234,5712.251250000017
2023-11-25 14:58:38.129,11251,89.16666666666667,8,99,False,12,car,32.68,0 days 01:13:38.125000,0.49603174603174693,7950.694444444445,6372.324350986499
2023-11-25 14:58:38.409,11310,89.16666666666667,8,99,False,12,car,32.96,0 days 01:13:38.405000,0.6232193732193423,7950.694444444445,6305.448591474316
2023-11-25 14:58:38.649,11333,89.44444444444444,8,99,False,12,car,33.2,0 days 01:13:38.645000,0.5799068299068324,8000.308641975308,6332.975001925
2023-11-25 14:58:38.890,11352,89.44444444444444,8,99,False,12,car,33.441,0 days 01:13:38.886000,0.7590073066263869,8000.308641975308,6200.199118165759
2023-11-25 14:58:39.090,11384,89.72222222222221,8,99,False,12,car,33.641,0 days 01:13:39.086000,0.7575757575757791,8050.077160493825,6199.404765925493
2023-11-25 14:58:39.330,11392,89.72222222222221,8,99,False,12,car,33.881,0 days 01:13:39.326000,0.308641975308646,8050.077160493825,6565.581599969419
2023-11-25 14:58:39.690,11433,90.0,8,99,False,12,car,34.241,0 days 01:13:39.686000,0.2755731922398468,8100.0,6595.619135802479
2023-11-25 14:58:39.890,11429,90.0,8,99,False,12,car,34.441,0 days 01:13:39.886000,0.33386752136748044,8100.0,6546.307015669549
2023-11-25 14:58:40.210,11434,90.27777777777777,8,99,False,12,car,34.761,0 days 01:13:40.206000,1.1885683760684742,8150.077160493826,5840.2756880341085
2023-11-25 14:58:40.410,11449,90.55555555555556,8,99,False,12,car,34.961,0 days 01:13:40.406000,5.684341886080802e-14,8200.308641975309,6785.112883435537
2023-11-25 14:58:55.649,11004,86.38888888888889,8,99,False,12,car,50.2,0 days 01:13:55.645000,1.6179540709812272,7463.04012345679,5533.472374789372
2023-11-25 14:58:55.849,11054,86.94444444444444,8,99,False,12,car,50.4,0 days 01:13:55.845000,2.8604497354497767,7559.336419753086,4520.445950183378
2023-11-25 14:58:56.129,11128,87.77777777777777,8,99,False,12,car,50.68,0 days 01:13:56.125000,2.0116843033509753,7704.938271604937,5184.168819346769
2023-11-25 14:58:56.489,11205,88.05555555555556,8,99,False,12,car,51.04,0 days 01:13:56.485000,1.0030864197530889,7753.780864197531,6021.556441562485
2023-11-25 14:58:56.729,11230,88.33333333333333,8,99,False,12,car,51.28,0 days 01:13:56.725000,1.3117283950617207,7802.777777777777,5766.813358956448
2023-11-25 14:58:57.089,11269,88.88888888888889,8,98,False,12,car,51.64,0 days 01:13:57.085000,1.1857752360203335,7901.234567901234,5849.109685003631
2023-11-25 14:58:57.409,11340,89.16666666666667,8,99,False,12,car,51.96,0 days 01:13:57.405000,1.446759259259295,7950.694444444445,5660.55505797851
2023-11-25 14:58:57.569,11362,89.44444444444444,8,99,False,12,car,52.12,0 days 01:13:57.565000,1.439339981006725,8000.308641975308,5658.531315289586
2023-11-25 14:58:57.929,11390,89.72222222222221,8,99,False,12,car,52.48,0 days 01:13:57.925000,0.33757716049382225,8050.077160493825,6541.09249106563
2023-11-25 14:50:55.968,11005,86.66666666666667,8,99,False,14,car,31.001,0 days 01:05:55.964000,1.2345679012344988,7511.111111111112,5820.807454890843
2023-11-25 14:50:56.168,11062,87.22222222222221,8,99,False,14,car,31.201,0 days 01:05:56.164000,1.3888888888888573,7607.716049382715,5688.2450813871465
2023-11-25 14:50:56.368,11086,87.22222222222221,8,99,False,14,car,31.401,0 days 01:05:56.364000,0.5260942760942839,7607.716049382715,6397.561623667669
2023-11-25 14:50:56.608,11080,87.5,8,99,False,14,car,31.641,0 days 01:05:56.604000,1.0810948310948447,7656.25,5925.451994301984
2023-11-25 14:50:56.888,11183,87.77777777777777,8,99,False,14,car,31.921,0 days 01:05:56.884000,1.0810948310948447,7704.938271604937,5966.9199267914355
2023-11-25 14:50:57.128,11166,88.05555555555556,8,99,False,14,car,32.161,0 days 01:05:57.124000,1.0333994708994823,7753.780864197531,5973.385350216137
2023-11-25 14:50:57.448,11213,88.33333333333333,8,99,False,14,car,32.481,0 days 01:05:57.444000,1.446759259259352,7802.777777777777,5647.785211390562
2023-11-25 14:50:57.608,11235,88.61111111111111,8,99,False,14,car,32.641,0 days 01:05:57.604000,1.5817901234567842,7851.929012345679,5531.0539349433075
2023-11-25 14:50:57.808,11286,88.88888888888889,8,99,False,14,car,32.841,0 days 01:05:57.804000,0.6172839506172068,7901.234567901234,6317.008919753149
2023-11-25 14:50:58.167,11306,88.88888888888889,8,99,False,14,car,33.2,0 days 01:05:58.163000,0.4098293132991273,7901.234567901234,6496.084902794203
2023-11-25 14:50:58.448,11353,89.16666666666667,8,99,False,14,car,33.481,0 days 01:05:58.444000,0.4110324395022076,7950.694444444445,6502.139446948386
2023-11-25 14:50:58.888,11384,89.16666666666667,8,98,False,14,car,33.921,0 days 01:05:58.884000,1.1574074074073621,7950.694444444445,5919.965541709971
2023-11-25 14:50:59.128,11384,89.72222222222221,8,99,False,14,car,34.161,0 days 01:05:59.124000,1.3888888888888289,8050.077160493825,5691.197695218488
2023-11-25 14:50:59.488,11420,89.72222222222221,8,99,False,14,car,34.521,0 days 01:05:59.484000,0.4595588235294201,8050.077160493825,6460.841524767795
2023-11-25 14:50:59.808,11418,90.0,8,99,False,14,car,34.841,0 days 01:05:59.804000,0.8680555555555713,8100.0,6109.726388888876
2023-11-25 14:51:15.568,11019,86.66666666666667,8,99,False,14,car,50.601,0 days 01:06:15.564000,1.5707671957671892,7511.111111111112,5558.836253561258
2023-11-25 14:51:15.848,11063,86.94444444444444,8,99,False,14,car,50.881,0 days 01:06:15.844000,0.9341931216931272,7559.336419753086,6076.637795822976
2023-11-25 14:51:16.168,11120,87.22222222222221,8,99,False,14,car,51.201,0 days 01:06:16.164000,2.6041666666667993,7607.716049382715,4745.633094479723
2023-11-25 14:51:16.328,11136,87.77777777777777,8,99,False,14,car,51.361,0 days 01:06:16.324000,2.0833333333333997,7704.938271604937,5131.382489451424
2023-11-25 14:51:16.568,11169,87.77777777777777,8,99,False,14,car,51.601,0 days 01:06:16.564000,0.7440476190476204,7704.938271604937,6229.683438818565
2023-11-25 14:51:16.888,11222,88.33333333333333,8,99,False,14,car,51.921,0 days 01:06:16.884000,1.3020833333333428,7802.777777777777,5769.717256289301
2023-11-25 14:51:17.208,11216,88.61111111111111,8,98,False,14,car,52.241,0 days 01:06:17.204000,0.7207763459928138,7851.929012345679,6212.662815770455
