Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-07-22 14:38:52.843,11184,87.5,8,99,False,12,car,4.68,0 days 00:53:05.808000,1.1521464646464352,7656.25,5932.04209595962
2023-07-22 14:38:53.283,11218,87.77777777777777,8,99,False,12,car,5.12,0 days 00:53:06.248000,1.1328563411896653,7704.938271604937,5946.65064534232
2023-07-22 14:38:53.643,11256,88.33333333333333,8,99,False,12,car,5.48,0 days 00:53:06.608000,1.3117283950617775,7802.777777777777,5782.609585371496
2023-07-22 14:38:53.883,11305,88.61111111111111,8,99,False,12,car,5.72,0 days 00:53:06.848000,0.28935185185186185,7851.929012345679,6613.86172791129
2023-07-28 16:14:33.603,11101,86.38888888888889,8,99,False,14,car,23.24,0 days 01:29:33.583000,1.3888888888888573,7463.04012345679,5778.128367274052
2023-07-28 16:14:33.803,11190,86.94444444444444,8,99,False,14,car,23.44,0 days 01:29:33.783000,3.1635802469135683,7559.336419753086,4360.37221433362
2023-07-28 16:14:33.963,11242,87.5,8,99,False,12,car,23.6,0 days 01:29:33.943000,1.8438517448057468,7656.25,5410.792678764707
2023-07-28 16:14:34.242,11196,87.22222222222221,8,99,False,12,car,23.879,0 days 01:29:34.222000,0.7404918359220574,7607.716049382715,6292.653116668731
2023-07-28 16:14:34.402,11266,87.5,8,99,False,12,car,24.039,0 days 01:29:34.382000,1.736111111111157,7656.25,5512.243888888851
2023-07-28 16:14:34.722,11320,88.05555555555556,8,99,False,12,car,24.359,0 days 01:29:34.702000,1.3020833333333428,7753.780864197531,5850.952254206091
2023-07-28 16:14:35.042,11382,88.33333333333333,8,99,False,12,car,24.679,0 days 01:29:35.022000,1.8316387559808618,7802.777777777777,5440.632688227859
2023-07-28 16:14:35.882,11502,89.72222222222221,8,99,False,12,car,25.519,0 days 01:29:35.862000,1.538970288970262,8050.077160493825,5640.962973106494
2023-07-28 16:14:36.162,11573,90.27777777777777,8,99,False,12,car,25.799,0 days 01:29:36.142000,1.8683862433862828,8150.077160493826,5375.652458689427
2023-07-28 16:14:36.482,11599,90.83333333333333,8,99,False,12,car,26.119,0 days 01:29:36.462000,1.864406577544088,8250.694444444443,5352.139861040312
2023-07-28 16:14:36.763,11633,91.38888888888889,8,99,False,12,car,26.4,0 days 01:29:36.743000,0.8220648790043583,8351.929012345678,6169.5313894227675
2023-07-28 16:14:37.483,11747,91.38888888888889,8,99,False,12,car,27.12,0 days 01:29:37.463000,0.9920634920634654,8351.929012345678,6099.627186761251
2023-07-28 16:14:37.763,11775,91.66666666666667,8,99,False,12,car,27.4,0 days 01:29:37.743000,0.8956128747795589,8402.77777777778,6172.758908529727
2023-07-28 16:14:38.123,11804,91.94444444444444,8,99,False,12,car,27.76,0 days 01:29:38.103000,1.4393399810065262,8453.78086419753,5731.158505622073
2023-07-28 16:14:38.283,11830,92.22222222222221,8,99,False,12,car,27.92,0 days 01:29:38.263000,1.9675925925926094,8504.938271604937,5300.292782240058
2023-07-28 16:14:38.523,11827,92.77777777777777,8,99,False,12,car,28.16,0 days 01:29:38.503000,0.2946127946128172,8607.716049382714,6604.083406923509
2023-07-28 16:14:39.003,11848,92.5,8,99,False,12,car,28.64,0 days 01:29:38.983000,0.24551066217732398,8556.25,6676.3386917220305
2023-07-28 16:14:39.443,11893,92.77777777777777,8,99,False,12,car,29.08,0 days 01:29:39.423000,1.4414983164983823,8607.716049382714,5719.017807314613
2023-07-28 16:14:39.603,11887,93.05555555555556,8,99,False,12,car,29.24,0 days 01:29:39.583000,1.4467592592592666,8659.336419753086,5690.786855997782
2023-07-28 16:14:39.923,11890,93.33333333333333,8,99,False,12,car,29.56,0 days 01:29:39.903000,0.43402777777777146,8711.11111111111,6487.357638888894
2023-07-28 16:14:40.243,11923,93.33333333333333,8,99,False,12,car,29.88,0 days 01:29:40.223000,1.1574074074074474,8711.11111111111,5924.012037037006
2023-07-28 16:14:40.403,11938,93.61111111111111,8,99,False,12,car,30.04,0 days 01:29:40.383000,1.1574074074074332,8763.04012345679,5912.268045939093
2023-07-28 16:14:40.922,11957,93.61111111111111,8,99,False,12,car,30.559,0 days 01:29:40.902000,1.4210854715202004e-14,8763.04012345679,6854.87359050444
2023-07-28 16:14:45.123,11158,86.66666666666667,8,99,False,14,car,23.641,0 days 01:29:45.103000,2.3368606701939143,7511.111111111112,5028.204083570821
2023-07-28 16:14:45.323,11289,87.22222222222221,8,99,False,14,car,23.841,0 days 01:29:45.303000,1.3888888888888005,7607.716049382715,5827.915145081459
2023-07-28 16:14:45.523,11225,87.22222222222221,8,99,False,12,car,24.041,0 days 01:29:45.503000,2.0833333333333712,7607.716049382715,5229.509023354534
2023-07-28 16:14:45.723,11252,88.05555555555556,8,99,False,12,car,24.241,0 days 01:29:45.703000,2.8439153439153415,7753.780864197531,4568.333952564553
2023-07-28 16:14:46.003,11307,88.33333333333333,8,99,False,12,car,24.521,0 days 01:29:45.983000,2.0337301587301795,7802.777777777777,5232.383071278809
2023-07-28 16:14:46.203,11391,88.88888888888889,8,99,False,12,car,24.721,0 days 01:29:46.183000,1.2345679012346409,7901.234567901234,5883.489089506114
2023-07-28 16:14:46.363,11382,88.88888888888889,8,100,False,12,car,24.881,0 days 01:29:46.343000,0.8680555555555429,7901.234567901234,6173.097777777789
2023-07-28 16:14:46.523,11413,89.16666666666667,8,99,False,12,car,25.041,0 days 01:29:46.503000,1.504629629629676,7950.694444444445,5657.905858428485
2023-07-28 16:14:46.763,11459,89.44444444444444,8,99,False,12,car,25.281,0 days 01:29:46.743000,1.538970288970262,8000.308641975308,5636.52891737894
2023-07-28 16:14:47.043,11502,90.0,8,99,False,12,car,25.561,0 days 01:29:47.023000,1.6369047619047592,8100.0,5540.891666666669
2023-07-28 16:14:47.243,11530,90.27777777777777,8,99,False,12,car,25.761,0 days 01:29:47.223000,1.157602083487376,8150.077160493826,5922.271861254203
2023-07-28 16:14:47.642,11579,90.55555555555556,8,100,False,12,car,26.16,0 days 01:29:47.622000,1.4384578146818399,8200.308641975309,5704.1972874019775
2023-07-28 16:14:47.802,11624,90.83333333333333,8,99,False,12,car,26.32,0 days 01:29:47.782000,1.5046296296296475,8250.694444444443,5656.530946313273
2023-07-28 16:14:48.042,11664,91.11111111111111,8,99,False,12,car,26.56,0 days 01:29:48.022000,1.504629629629619,8301.234567901236,5659.153635953035
2023-07-28 16:14:48.202,11671,91.38888888888889,8,99,False,12,car,26.72,0 days 01:29:48.182000,1.0416666666666856,8351.929012345678,6015.0668439716155
2023-07-28 16:14:48.442,11707,91.38888888888889,8,99,False,12,car,26.96,0 days 01:29:48.422000,0.5787037037037521,8351.929012345678,6408.892454688692
2023-07-28 16:14:48.682,11726,91.66666666666667,8,99,False,12,car,27.2,0 days 01:29:48.662000,1.3117283950617349,8402.77777777778,5809.098641975303
2023-07-28 16:14:49.522,11777,92.22222222222221,8,99,False,12,car,28.04,0 days 01:29:49.502000,1.0810948310947879,8504.938271604937,5983.081311571106
2023-07-28 16:14:49.762,11806,92.5,8,99,False,12,car,28.28,0 days 01:29:49.742000,1.1550111394509486,8556.25,5919.823239949194
2023-07-28 16:14:50.003,11831,92.77777777777777,8,99,False,12,car,28.521,0 days 01:29:49.983000,1.0783429365831694,8607.716049382714,5975.494415092464
2023-07-28 16:14:50.563,11882,92.77777777777777,8,99,False,12,car,29.081,0 days 01:29:50.543000,0.3968253968254203,8607.716049382714,6553.616633399849
2023-07-28 16:14:50.763,11893,93.05555555555556,8,99,False,12,car,29.281,0 days 01:29:50.743000,1.188568376068389,8659.336419753086,5902.090815473903
2023-07-28 16:14:51.083,11905,93.33333333333333,8,99,False,12,car,29.601,0 days 01:29:51.063000,1.446759259259295,8711.11111111111,5680.733796296267
2023-07-28 16:14:51.243,11891,93.61111111111111,8,99,False,12,car,29.761,0 days 01:29:51.223000,0.8680555555555713,8763.04012345679,6118.251479558179
2023-07-28 16:14:51.563,11924,93.33333333333333,8,99,False,12,car,30.081,0 days 01:29:51.543000,0.8680555555555998,8711.11111111111,6157.515277777743
2023-07-28 16:14:51.723,11949,93.61111111111111,8,99,False,12,car,30.241,0 days 01:29:51.703000,0.8680555555555998,8763.04012345679,6151.502518133825
2023-07-28 16:14:51.883,11946,93.61111111111111,8,99,False,12,car,30.401,0 days 01:29:51.863000,0.6172839506172636,8763.04012345679,6351.6537788035475
2023-07-28 16:14:52.083,11934,93.88888888888889,8,99,False,12,car,30.601,0 days 01:29:52.063000,0.7575757575756938,8815.123456790123,6211.59766899772
2023-08-26 14:12:58.224,11395,88.88888888888889,8,100,False,12,car,0.0,0 days 01:24:51.736000,2.5252525252525326,7901.234567901234,4846.902967171712
2023-08-26 14:12:58.664,11486,90.0,8,100,False,12,car,0.44,0 days 01:24:52.176000,1.5883036716369645,8100.0,5570.474803591503
2023-08-26 14:12:58.944,11539,90.27777777777777,8,100,False,12,car,0.72,0 days 01:24:52.456000,1.0810948310948731,8150.077160493826,5989.210353276319
2023-08-26 14:12:59.184,11556,90.55555555555556,8,100,False,12,car,0.96,0 days 01:24:52.696000,1.283670033670063,8200.308641975309,5815.1707762698325
2023-08-26 14:12:59.824,11599,91.11111111111111,8,100,False,12,car,1.6,0 days 01:24:53.336000,1.039926204399876,8301.234567901236,5994.9533078971235
2023-08-26 14:14:07.705,10665,82.77777777777777,8,100,False,12,car,69.481,0 days 01:26:01.217000,4.012345679012185,6852.160493827159,3684.417433093178
2023-08-26 14:14:07.945,10714,83.88888888888889,8,99,False,12,car,69.721,0 days 01:26:01.457000,3.3895502645501523,7037.3456790123455,4125.5338913417645
2023-08-26 14:14:08.265,10843,84.44444444444444,8,99,False,12,car,70.041,0 days 01:26:01.777000,2.7281746031744945,7130.864197530864,4694.831286549796
2023-08-26 14:14:08.505,10864,85.27777777777777,8,99,False,12,car,70.281,0 days 01:26:02.017000,2.3358585858585172,7272.299382716048,4956.522437732428
2023-08-26 14:14:08.705,10955,85.55555555555556,8,99,False,12,car,70.481,0 days 01:26:02.217000,1.444003527336946,7319.753086419753,5709.349887766484
2023-08-26 14:14:09.065,11084,86.11111111111111,8,99,False,12,car,70.841,0 days 01:26:02.577000,2.878679962013109,7415.123456790124,4590.497469289125
2023-08-26 14:14:09.225,11077,86.66666666666667,8,99,False,12,car,71.001,0 days 01:26:02.737000,3.163580246913483,7511.111111111112,4312.537132003878
2023-08-26 14:14:09.425,11188,87.22222222222221,8,100,False,12,car,71.201,0 days 01:26:02.937000,2.7777777777778,7607.716049382715,4647.715640481229
2023-08-26 14:14:09.625,11220,87.77777777777777,8,99,False,12,car,71.401,0 days 01:26:03.137000,1.234567901234584,7704.938271604937,5865.995624316287
2023-08-26 14:14:09.785,11229,87.77777777777777,8,100,False,12,car,71.561,0 days 01:26:03.297000,0.6172839506174057,7704.938271604937,6368.4117362086845
2023-08-26 14:14:09.985,11293,88.05555555555556,8,100,False,12,car,71.761,0 days 01:26:03.497000,1.1684303350970993,7753.780864197531,5942.087397281535
2023-08-26 14:14:10.345,11363,88.33333333333333,8,99,False,12,car,72.121,0 days 01:26:03.857000,1.7417846768336744,7802.777777777777,5501.42182571493
2023-08-26 14:14:10.665,11414,89.16666666666667,8,99,False,12,car,72.441,0 days 01:26:04.177000,2.6041666666666363,7950.694444444445,4773.38041277261
2023-08-26 14:24:38.987,11431,89.44444444444444,8,100,False,12,car,0.16,0 days 01:36:32.499000,0.7215007215006608,8000.308641975308,6277.791919191967
2023-08-26 14:24:39.267,11492,90.0,8,100,False,12,car,0.44,0 days 01:36:32.779000,1.7390289449113396,8100.0,5452.718736383409
2023-08-26 14:24:39.667,11550,90.55555555555556,8,100,False,12,car,0.84,0 days 01:36:33.179000,1.2442129629629335,8200.308641975309,5843.377889968213
2023-08-26 14:24:39.907,11591,90.83333333333333,8,100,False,12,car,1.08,0 days 01:36:33.419000,1.0333994708994965,8250.694444444443,6016.3739763846215
2023-08-26 14:24:40.227,11614,91.11111111111111,8,100,False,12,car,1.4,0 days 01:36:33.739000,0.7683745348219162,8301.234567901236,6222.38776776104
2023-08-26 14:25:47.467,10766,83.88888888888889,8,100,False,12,car,68.64,0 days 01:37:40.979000,2.61190334719754,7037.3456790123455,4784.805884976179
2023-08-26 14:25:47.707,10744,84.44444444444444,8,99,False,12,car,68.88,0 days 01:37:41.219000,2.314814814814781,7130.864197530864,4964.668810916208
2023-08-26 14:25:47.947,10839,85.0,8,100,False,12,car,69.12,0 days 01:37:41.459000,2.567340067340126,7225.0,4776.738304614728
2023-08-26 14:25:48.147,10942,85.55555555555556,8,100,False,12,car,69.32,0 days 01:37:41.659000,2.0337301587302505,7319.753086419753,5226.46540404033
2023-08-26 14:25:48.427,10999,85.83333333333333,8,100,False,12,car,69.6,0 days 01:37:41.939000,1.7443783068782608,7367.36111111111,5472.820123157175
2023-08-26 14:25:48.747,11101,86.66666666666667,8,100,False,12,car,69.92,0 days 01:37:42.259000,3.5657051282050816,7511.111111111112,4003.6881410256774
2023-08-26 14:25:48.947,11142,87.5,8,100,False,12,car,70.12,0 days 01:37:42.459000,3.240740740740705,7656.25,4224.963703703733
2023-08-26 14:25:49.347,11218,88.05555555555556,8,100,False,12,car,70.52,0 days 01:37:42.859000,1.6369047619047024,7753.780864197531,5519.255704521604
2023-08-26 14:25:49.507,11243,88.33333333333333,8,100,False,12,car,70.68,0 days 01:37:43.019000,1.4655483405482244,7802.777777777777,5650.8864160473595
2023-08-26 14:25:50.426,11366,88.88888888888889,8,100,False,12,car,71.599,0 days 01:37:43.938000,1.3923698134224458,7901.234567901234,5741.364800194931
2023-09-02 14:58:53.622,11452,89.44444444444444,8,100,False,14,car,0.8,0 days 01:13:53.511000,1.6767568850902421,8000.308641975308,5521.410707502355
2023-09-02 14:58:53.782,11447,89.72222222222221,8,99,False,14,car,0.96,0 days 01:13:53.671000,1.5817901234568126,8050.077160493825,5573.595173527484
2023-09-02 14:58:53.982,11595,90.0,8,100,False,12,car,1.16,0 days 01:13:53.871000,2.0502645502645294,8100.0,5263.592592592609
2023-09-02 14:58:54.262,11599,90.83333333333333,8,100,False,12,car,1.44,0 days 01:13:54.151000,2.0502645502646146,8250.694444444443,5202.5241930002885
2023-09-02 14:58:54.462,11650,91.11111111111111,8,100,False,12,car,1.64,0 days 01:13:54.351000,1.3502702709126169,8301.234567901236,5775.166578256806
2023-09-02 14:58:54.901,11731,91.66666666666667,8,100,False,12,car,2.079,0 days 01:13:54.790000,1.7042731839763405,8402.77777777778,5496.027359626318
2023-09-02 14:58:55.181,11774,92.22222222222221,8,100,False,12,car,2.359,0 days 01:13:55.070000,1.5389702889702903,8504.938271604937,5612.745784848797
2023-09-02 14:58:55.421,11895,92.5,8,100,False,12,car,2.599,0 days 01:13:55.310000,0.624244686144948,8556.25,6398.72627089656
2023-09-02 14:58:55.702,11895,92.5,8,100,False,12,car,2.88,0 days 01:13:55.591000,1.4907478142771993,8556.25,5701.191252750098
2023-09-02 14:58:55.982,11895,93.33333333333333,8,100,False,12,car,3.16,0 days 01:13:55.871000,2.0116843033509753,8711.11111111111,5220.219135802465
2023-09-02 14:58:56.342,11970,93.61111111111111,8,100,False,12,car,3.52,0 days 01:13:56.231000,0.822667029774891,8763.04012345679,6200.079450526761
2023-09-02 14:58:56.662,11970,93.88888888888889,8,100,False,12,car,3.84,0 days 01:13:56.551000,0.28935185185184764,8815.123456790123,6609.095427898316
2023-09-02 14:58:56.822,12018,93.88888888888889,8,100,False,12,car,4.0,0 days 01:13:56.711000,0.9259259259259522,8815.123456790123,6124.089984659195
2023-09-02 14:58:57.062,12080,94.44444444444444,8,100,False,12,car,4.24,0 days 01:13:56.951000,1.157407407407419,8919.753086419752,5932.5693899782045
2023-09-02 14:58:57.302,12110,94.44444444444444,8,100,False,12,car,4.48,0 days 01:13:57.191000,0.45787545787550243,8919.753086419752,6512.739668174927
2023-09-02 14:58:57.582,12127,94.72222222222221,8,100,False,12,car,4.76,0 days 01:13:57.471000,1.4655483405483665,8972.299382716048,5691.014817530119
2023-09-02 14:58:57.742,12140,95.0,8,100,False,12,car,4.92,0 days 01:13:57.631000,0.8680555555555998,9025.0,6159.250365497041
2023-09-02 14:58:57.902,12123,95.0,8,100,False,12,car,5.08,0 days 01:13:57.791000,0.8680555555554861,9025.0,6149.646856725202
2023-09-02 14:58:58.062,12179,95.27777777777777,8,100,False,12,car,5.24,0 days 01:13:57.951000,0.5787037037036953,9077.854938271605,6394.151681783831
2023-09-02 14:58:58.542,12168,95.27777777777777,8,100,False,12,car,5.72,0 days 01:13:58.431000,1.504629629629619,9077.854938271605,5642.585393046116
2023-09-02 14:58:58.702,12197,95.55555555555556,8,100,False,12,car,5.88,0 days 01:13:58.591000,1.1574074074074048,9130.864197530864,5918.462618432389
2023-09-02 14:58:59.342,12264,95.55555555555556,8,100,False,12,car,6.52,0 days 01:13:59.231000,0.529100529100532,9130.864197530864,6461.878725236863
2023-09-02 14:58:59.622,12233,95.83333333333333,8,99,False,12,car,6.8,0 days 01:13:59.511000,0.5580357142857366,9184.027777777777,6401.261249999982
2023-09-02 14:58:59.982,12266,95.83333333333333,8,99,False,12,car,7.16,0 days 01:13:59.871000,0.8928571428571672,9184.027777777777,6150.209999999981
2023-09-02 14:59:40.582,10467,82.77777777777777,8,99,False,12,car,47.76,0 days 01:14:40.471000,3.6871693121692886,6852.160493827159,3817.81662316681
2023-09-02 14:59:40.782,10586,83.33333333333333,8,99,False,12,car,47.96,0 days 01:14:40.671000,2.5673400673400124,6944.444444444443,4750.675245791291
2023-09-02 14:59:41.022,10967,83.88888888888889,8,99,False,12,car,48.2,0 days 01:14:40.911000,3.535816035816083,7037.3456790123455,4169.642925605139
2023-09-02 14:59:41.302,10945,85.27777777777777,8,99,False,12,car,48.48,0 days 01:14:41.191000,3.7726848666402617,7272.299382716048,3850.851874537
2023-09-02 14:59:41.783,11317,86.11111111111111,8,99,False,12,car,48.961,0 days 01:14:41.672000,1.26613270359735,7415.123456790124,6033.809625217035
2023-09-02 14:59:42.062,11204,86.38888888888889,8,99,False,12,car,49.24,0 days 01:14:41.951000,2.842638528262711,7463.04012345679,4671.845759668133
2023-09-02 14:59:42.262,11214,87.22222222222221,8,99,False,12,car,49.44,0 days 01:14:42.151000,3.5052910052910704,7607.716049382715,4078.064944562345
2023-09-02 14:59:42.622,11401,88.05555555555556,8,99,False,12,car,49.8,0 days 01:14:42.511000,5.519943019942957,7753.780864197531,2504.9417679995468
2023-09-02 14:59:42.782,11379,89.16666666666667,8,99,False,12,car,49.96,0 days 01:14:42.671000,5.357142857142705,7950.694444444445,2536.169158878627
2023-09-02 14:59:43.182,11526,89.72222222222221,8,99,False,12,car,50.36,0 days 01:14:43.071000,1.629389129389125,8050.077160493825,5582.531224525966
2023-09-02 14:59:43.622,11601,90.55555555555556,8,99,False,12,car,50.8,0 days 01:14:43.511000,4.324494949494806,8200.308641975309,3393.975430687356
2023-09-02 14:59:43.782,11660,91.38888888888889,8,99,False,12,car,50.96,0 days 01:14:43.671000,4.035894660894542,8351.929012345678,3598.2537341501074
2023-09-02 14:59:44.062,11744,91.94444444444444,8,99,False,12,car,51.24,0 days 01:14:43.951000,0.9157509157509196,8453.78086419753,6117.626555116583
2023-09-02 14:59:44.542,11841,91.94444444444444,8,99,False,12,car,51.72,0 days 01:14:44.431000,0.5787037037036953,8453.78086419753,6445.567083473208
2023-09-02 14:59:44.782,11811,92.22222222222221,8,99,False,12,car,51.96,0 days 01:14:44.671000,1.504629629629619,8504.938271604937,5661.921340919242
2023-09-02 14:59:44.942,11866,92.5,8,99,False,12,car,52.12,0 days 01:14:44.831000,2.199074074074076,8556.25,5114.163388388388
2023-09-02 14:59:45.142,11908,93.05555555555556,8,99,False,12,car,52.32,0 days 01:14:45.031000,1.7094017094016465,8659.336419753086,5491.470728409287
2023-09-02 14:59:45.462,11931,93.05555555555556,8,99,False,12,car,52.64,0 days 01:14:45.351000,0.6613756613756436,8659.336419753086,6348.396174682159
2023-09-02 14:59:45.702,11953,93.33333333333333,8,99,False,12,car,52.88,0 days 01:14:45.591000,0.7233796296295765,8711.11111111111,6290.654398148191
2023-09-02 14:59:46.102,11959,93.33333333333333,8,99,False,12,car,53.28,0 days 01:14:45.991000,1.1671335200747137,8711.11111111111,5936.882516339856
2023-09-02 14:59:46.382,11984,93.88888888888889,8,99,False,12,car,53.56,0 days 01:14:46.271000,0.8267195767195403,8815.123456790123,6184.5167762437295
2023-09-02 14:59:46.582,12021,93.88888888888889,8,99,False,12,car,53.76,0 days 01:14:46.471000,0.5260942760943124,8815.123456790123,6447.669255673072
2023-09-02 14:59:12.022,11465,90.0,8,100,False,14,car,1.16,0 days 01:14:11.911000,1.8097643097642901,8100.0,5379.676767676783
2023-09-02 14:59:12.222,11546,90.27777777777777,8,99,False,14,car,1.36,0 days 01:14:12.111000,2.0502645502645294,8150.077160493826,5213.189960113978
2023-09-02 14:59:12.502,11627,91.11111111111111,8,100,False,12,car,1.64,0 days 01:14:12.391000,1.9923941798941769,8301.234567901236,5244.709270551042
2023-09-02 14:59:12.822,11702,91.38888888888889,8,100,False,12,car,1.96,0 days 01:14:12.711000,1.548883442265776,8351.929012345678,5624.9615949334975
2023-09-02 14:59:13.182,11799,92.22222222222221,8,100,False,12,car,2.32,0 days 01:14:13.071000,1.5472709551657147,8504.938271604937,5620.611941332564
2023-09-02 14:59:13.582,11889,92.5,8,100,False,12,car,2.72,0 days 01:14:13.471000,2.0833333333333712,8556.25,5220.678828828798
2023-09-02 14:59:13.782,11884,93.05555555555556,8,100,False,12,car,2.92,0 days 01:14:13.671000,2.377136752136778,8659.336419753086,4940.102824977655
2023-09-02 14:59:14.102,11983,93.61111111111111,8,100,False,12,car,3.24,0 days 01:14:13.991000,1.405423280423264,8763.04012345679,5738.413487745919
2023-09-02 14:59:14.342,11980,93.88888888888889,8,99,False,12,car,3.48,0 days 01:14:14.231000,0.6232193732193423,8815.123456790123,6346.048049528843
2023-09-02 14:59:14.622,12048,93.88888888888889,8,100,False,12,car,3.76,0 days 01:14:14.511000,1.620370370370381,8815.123456790123,5582.210135875512
2023-09-02 14:59:14.822,12081,94.44444444444444,8,100,False,12,car,3.96,0 days 01:14:14.711000,2.337609882793558,8919.753086419752,4983.07463258648
2023-09-02 14:59:15.181,12135,95.0,8,100,False,12,car,4.319,0 days 01:14:15.070000,1.143729946014119,9025.0,5934.5079197744235
2023-09-02 14:59:15.582,12173,95.27777777777777,8,100,False,12,car,4.72,0 days 01:14:15.471000,0.19756510881637723,9077.854938271605,6697.588658831389
2023-09-02 14:59:15.742,12200,95.27777777777777,8,100,False,12,car,4.88,0 days 01:14:15.631000,0.5787037037036384,9077.854938271605,6405.9802532124495
2023-09-02 14:59:16.062,12225,95.83333333333333,8,100,False,12,car,5.2,0 days 01:14:15.951000,0.5787037037036953,9184.027777777777,6380.1435185185255
2023-09-02 14:59:16.422,12252,95.83333333333333,8,100,False,12,car,5.56,0 days 01:14:16.311000,0.19728535353534937,9184.027777777777,6702.305290404043
2023-09-02 14:59:16.862,12301,96.11111111111111,8,99,False,12,car,6.0,0 days 01:14:16.751000,0.197285353535392,9237.345679012345,6709.836157456033
2023-09-02 14:59:17.062,12301,96.11111111111111,8,100,False,12,car,6.2,0 days 01:14:16.951000,0.41335978835977016,9237.345679012345,6535.896237422408
2023-09-02 14:59:17.342,12325,96.38888888888889,8,100,False,12,car,6.48,0 days 01:14:17.231000,0.8956128747795447,9290.817901234568,6141.250655975377
2023-09-02 14:59:17.702,12337,96.66666666666666,8,100,False,12,car,6.84,0 days 01:14:17.591000,0.3086419753086034,9344.444444444443,6600.7052788420915
2023-09-02 14:59:17.942,12327,96.66666666666666,8,100,False,12,car,7.08,0 days 01:14:17.831000,0.9157509157508912,9344.444444444443,6106.43085764812
2023-09-02 14:59:58.942,10689,83.05555555555556,8,99,False,12,car,48.08,0 days 01:14:58.831000,2.932098765432144,6898.225308641976,4546.398955365586
2023-09-02 14:59:59.302,10889,84.44444444444444,8,99,False,12,car,48.44,0 days 01:14:59.191000,4.792853751186954,7130.864197530864,3061.998782926082
2023-09-02 14:59:59.462,10923,85.27777777777777,8,100,False,12,car,48.6,0 days 01:14:59.351000,2.604166666666572,7272.299382716048,4777.664074375755
2023-09-02 14:59:59.622,10984,85.27777777777777,8,100,False,12,car,48.76,0 days 01:14:59.511000,2.469135802469026,7272.299382716048,4924.752193670414
2023-09-02 14:59:59.822,11054,86.38888888888889,8,99,False,12,car,48.96,0 days 01:14:59.711000,3.43364197530866,7463.04012345679,4102.904705053378
2023-09-02 14:59:59.982,11089,86.66666666666667,8,99,False,12,car,49.12,0 days 01:14:59.871000,2.1990740740741046,7511.111111111112,5096.395370370345
2023-09-02 15:00:00.182,11219,87.22222222222221,8,99,False,12,car,49.32,0 days 01:15:00.071000,3.093434343434268,7607.716049382715,4412.68599047809
2023-09-02 15:00:00.422,11230,88.05555555555556,8,99,False,12,car,49.56,0 days 01:15:00.311000,1.7361111111111143,7753.780864197531,5446.708158079213
2023-09-02 15:00:00.662,11250,88.05555555555556,8,99,False,12,car,49.8,0 days 01:15:00.551000,2.3148148148147527,7753.780864197531,4993.040951045733
2023-09-02 15:00:00.902,11447,89.16666666666667,8,100,False,12,car,50.04,0 days 01:15:00.791000,2.8935185185184196,7950.694444444445,4560.313854274916
2023-09-02 15:00:01.062,11489,89.44444444444444,8,100,False,12,car,50.2,0 days 01:15:00.951000,1.7769852903261523,8000.308641975308,5462.926841287448
2023-09-02 15:00:01.503,11605,90.27777777777777,8,99,False,12,car,50.641,0 days 01:15:01.392000,2.3553601649406204,8150.077160493826,5002.661221068955
2023-09-02 15:00:01.903,11709,91.38888888888889,8,99,False,12,car,51.041,0 days 01:15:01.792000,2.0402123188432597,8351.929012345678,5233.552487586496
2023-09-02 15:00:02.062,11739,91.66666666666667,8,99,False,12,car,51.2,0 days 01:15:01.951000,0.8762533160711428,8402.77777777778,6167.266989653639
2023-09-02 15:00:02.222,11757,91.66666666666667,8,99,False,12,car,51.36,0 days 01:15:02.111000,0.7215007215006608,8402.77777777778,6302.381010101059
2023-09-02 15:00:02.502,11869,92.22222222222221,8,99,False,12,car,51.64,0 days 01:15:02.391000,1.8683862433862544,8504.938271604937,5402.849074074065
2023-09-02 15:00:02.822,11937,92.77777777777777,8,99,False,12,car,51.96,0 days 01:15:02.711000,2.0084422657952246,8607.716049382714,5288.0794251366415
2023-09-02 15:00:03.182,11967,93.61111111111111,8,100,False,12,car,52.32,0 days 01:15:03.071000,0.9890572390572316,8763.04012345679,6064.415450748839
2023-09-02 15:00:03.622,12023,93.33333333333333,8,100,False,12,car,52.76,0 days 01:15:03.511000,1.1047979797979792,8711.11111111111,6023.862626262628
2023-09-02 15:00:03.782,12028,93.61111111111111,8,99,False,12,car,52.92,0 days 01:15:03.671000,2.1990740740741046,8763.04012345679,5125.322818441562
2023-09-02 15:00:03.982,12036,94.16666666666667,8,99,False,12,car,53.12,0 days 01:15:03.871000,1.5151515151515866,8867.361111111111,5639.75789755961
2023-09-02 15:00:04.222,12113,94.16666666666667,8,99,False,12,car,53.36,0 days 01:15:04.111000,0.26041666666662877,8867.361111111111,6693.702636430709
2023-09-02 15:00:04.622,12090,94.44444444444444,8,99,False,12,car,53.76,0 days 01:15:04.511000,1.1574074074073337,8919.753086419752,5938.2517429194495
2023-09-02 15:00:04.822,12100,94.72222222222221,8,99,False,12,car,53.96,0 days 01:15:04.711000,0.39682539682539186,8972.299382716048,6536.039426523302
2023-09-16 14:26:59.327,10777,82.77777777777777,8,100,False,12,car,2.159,0 days 01:41:58.688000,4.315476190476261,6852.160493827159,3513.0094519015106
