Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-04-28 14:06:51.640,11356,91.38888888888889,8,100,False,12,car,98.279,0 days 01:21:18.218000,1.620370370370324,8351.929012345678,5364.2316390859305
2023-04-28 14:06:51.920,11419,91.38888888888889,8,100,False,12,car,98.559,0 days 01:21:18.498000,0.28481577911965417,8351.929012345678,6476.348829723572
2023-04-28 14:06:52.321,11455,91.66666666666667,8,100,False,12,car,98.96,0 days 01:21:18.899000,0.6935796346282359,8402.77777777778,6148.050212306089
2023-04-28 14:06:52.721,11494,91.94444444444444,8,100,False,12,car,99.36,0 days 01:21:19.299000,0.3472222222222143,8453.78086419753,6429.370703256132
2023-04-28 14:06:53.121,11467,91.94444444444444,8,100,False,12,car,99.76,0 days 01:21:19.699000,0.9259259259259238,8453.78086419753,5947.754705158332
2023-04-28 14:06:53.321,11493,92.22222222222221,8,100,False,12,car,99.96,0 days 01:21:19.899000,1.1521464646465063,8504.938271604937,5760.617276682455
2023-04-28 14:06:53.761,11525,92.5,8,100,False,12,car,100.4,0 days 01:21:20.339000,0.22281639928701225,8556.25,6507.209375150533
2023-04-28 14:06:54.001,11543,92.5,8,100,False,12,car,100.64,0 days 01:21:20.579000,0.7575757575757507,8556.25,6087.171334971339
2023-04-28 14:06:54.201,11509,92.77777777777777,8,100,False,12,car,100.84,0 days 01:21:20.779000,0.39682539682536344,8607.716049382714,6337.857351962768
2023-04-28 14:06:54.481,11546,92.5,8,100,False,12,car,101.12,0 days 01:21:21.059000,0.39682539682553397,8556.25,6379.315915915806
2023-04-28 14:06:54.681,11547,92.77777777777777,8,100,False,12,car,101.32,0 days 01:21:21.259000,1.3888888888889142,8607.716049382714,5561.227079174963
2023-04-28 14:06:54.881,11597,93.05555555555556,8,100,False,12,car,101.52,0 days 01:21:21.459000,1.3888888888889086,8659.336419753086,5570.124742951892
2023-04-28 13:03:06.749,10622,85.0,8,100,False,12,car,20.28,0 days 00:17:33.327000,2.6124338624338463,7225.0,4603.429956427027
2023-04-28 13:03:07.109,10714,85.83333333333333,8,100,False,12,car,20.64,0 days 00:17:33.687000,2.6124338624338748,7367.36111111111,4595.841226177626
2023-04-28 13:03:07.309,10781,86.38888888888889,8,100,False,12,car,20.84,0 days 00:17:33.887000,2.7777777777778,7463.04012345679,4461.281814933887
2023-04-28 13:03:07.509,10856,86.94444444444444,8,100,False,12,car,21.04,0 days 00:17:34.087000,2.083333333333343,7559.336419753086,5023.808679446212
2023-04-28 13:03:07.709,10881,87.22222222222221,8,100,False,12,car,21.24,0 days 00:17:34.287000,2.0833333333333144,7607.716049382715,5017.8504246284665
2023-04-28 13:03:07.909,10933,87.77777777777777,8,100,False,12,car,21.44,0 days 00:17:34.487000,1.7094017094016323,7704.938271604937,5308.284788488648
2023-04-28 13:03:08.469,10938,87.77777777777777,8,100,False,12,car,22.0,0 days 00:17:35.047000,0.3720238095238386,7704.938271604937,6387.9309599155895
2023-04-28 13:04:26.229,11005,88.05555555555556,8,100,False,14,car,99.76,0 days 00:18:52.807000,0.7440476190476488,7753.780864197531,6108.189931650869
2023-04-28 13:04:26.549,11086,88.61111111111111,8,100,False,12,car,100.08,0 days 00:18:53.127000,2.066798941798993,7851.929012345679,5050.381083826731
2023-04-28 13:04:26.789,11115,89.16666666666667,8,100,False,12,car,100.32,0 days 00:18:53.367000,1.3888888888889568,7950.694444444445,5571.7201453789685
2023-04-28 13:04:27.149,11163,89.16666666666667,8,100,False,12,car,100.68,0 days 00:18:53.727000,1.1160714285715017,7950.694444444445,5820.227920560688
2023-04-28 13:04:27.429,11209,89.72222222222221,8,100,False,12,car,100.96,0 days 00:18:54.007000,1.4880952380952692,8050.077160493825,5506.661661506683
2023-04-28 13:04:27.709,11202,90.0,8,100,False,12,car,101.24,0 days 00:18:54.287000,1.2235449735450175,8100.0,5694.757407407372
2023-04-28 13:04:27.909,11273,90.27777777777777,8,100,False,12,car,101.44,0 days 00:18:54.487000,1.2836700336700062,8150.077160493826,5668.010545972569
2023-04-28 13:04:28.149,11259,90.55555555555556,8,100,False,12,car,101.68,0 days 00:18:54.727000,0.6232193732193139,8200.308641975309,6170.8200610001695
2023-04-28 13:04:28.629,11313,90.55555555555556,8,100,False,12,car,102.16,0 days 00:18:55.207000,0.6944444444444287,8200.308641975309,6145.4863326516825
2023-04-28 13:04:28.829,11313,90.83333333333333,8,100,False,12,car,102.36,0 days 00:18:55.407000,1.2817306114085056,8250.694444444443,5652.217866990466
2023-04-28 13:04:29.070,11362,91.11111111111111,8,100,False,12,car,102.601,0 days 00:18:55.648000,0.5227233047822608,8301.234567901236,6271.702861601499
2023-04-28 13:04:29.470,11394,91.11111111111111,8,100,False,12,car,103.001,0 days 00:18:56.048000,1.3888888888890278,8301.234567901236,5593.288346883357
2023-04-28 13:04:29.670,11407,91.66666666666667,8,100,False,12,car,103.201,0 days 00:18:56.248000,1.6179540709813693,8402.77777777778,5375.826972859996
2023-04-28 13:04:29.949,11420,91.66666666666667,8,100,False,12,car,103.48,0 days 00:18:56.527000,0.2853460972018098,8402.77777777778,6456.187300843451
2023-04-28 13:04:30.349,11453,91.94444444444444,8,100,False,12,car,103.88,0 days 00:18:56.927000,0.2604166666666856,8453.78086419753,6475.31805765356
2023-04-28 13:04:30.589,11459,91.94444444444444,8,100,False,12,car,104.12,0 days 00:18:57.167000,0.7575757575758075,8453.78086419753,6078.607104275343
2023-04-28 13:04:30.789,11475,92.22222222222221,8,100,False,12,car,104.32,0 days 00:18:57.367000,0.6944444444444855,8504.938271604937,6118.592704149901
2023-05-06 20:38:46.244,10542,84.44444444444444,8,100,False,12,car,1.359,0 days 00:53:45.258000,1.7361111111110858,7130.864197530864,5302.148976608208
2023-05-06 20:38:46.484,10602,85.0,8,100,False,12,car,1.599,0 days 00:53:45.498000,1.8097643097642901,7225.0,5236.951495345629
2023-05-06 20:38:46.684,10645,85.27777777777777,8,100,False,12,car,1.799,0 days 00:53:45.698000,1.5817901234568126,7272.299382716048,5425.7273545260605
2023-05-06 20:38:46.844,10688,85.55555555555556,8,100,False,12,car,1.959,0 days 00:53:45.858000,1.9675925925926094,7319.753086419753,5120.37887205386
2023-05-06 20:38:47.084,10688,86.11111111111111,8,100,False,12,car,2.199,0 days 00:53:46.098000,2.0061728395061778,7415.123456790124,5046.068283552366
2023-05-06 20:38:47.444,10814,86.66666666666667,8,100,False,12,car,2.559,0 days 00:53:46.458000,2.878679962013223,7511.111111111112,4379.024169040895
2023-05-06 20:38:47.604,10814,87.22222222222221,8,100,False,12,car,2.719,0 days 00:53:46.618000,2.2124590576971883,7607.716049382715,4872.680012693892
2023-05-06 20:39:21.045,10647,85.0,8,100,False,12,car,36.16,0 days 00:54:20.059000,2.7540650806603537,7225.0,4505.201139480179
2023-05-06 20:39:21.405,10723,86.11111111111111,8,100,False,12,car,36.52,0 days 00:54:20.419000,0.9496676163342386,7415.123456790124,5918.367891431582
2023-05-06 20:39:21.565,10776,86.11111111111111,8,100,False,12,car,36.68,0 days 00:54:20.579000,0.721500721500675,7415.123456790124,6135.073209514538
2023-05-06 20:39:21.845,10834,86.66666666666667,8,100,False,12,car,36.96,0 days 00:54:20.859000,1.791225749559075,7511.111111111112,5266.809425451098
2023-05-06 20:39:22.205,10881,87.22222222222221,8,100,False,12,car,37.32,0 days 00:54:21.219000,1.4440035273368608,7607.716049382715,5532.510918455611
2023-05-06 20:39:22.405,10921,87.5,8,100,False,12,car,37.52,0 days 00:54:21.419000,1.2235449735449606,7656.25,5713.25962962964
2023-05-06 20:39:22.685,10990,87.77777777777777,8,100,False,12,car,37.8,0 days 00:54:21.699000,1.2235449735449606,7704.938271604937,5734.248827941876
2023-05-06 20:39:22.885,10972,88.05555555555556,8,100,False,12,car,38.0,0 days 00:54:21.899000,1.2836700336700062,7753.780864197531,5653.6815850407565
2023-05-06 20:39:23.125,11009,88.33333333333333,8,100,False,12,car,38.24,0 days 00:54:22.139000,1.283670033670063,7802.777777777777,5655.13241534843
2023-05-06 20:39:23.325,11047,88.61111111111111,8,100,False,12,car,38.44,0 days 00:54:22.339000,0.8928571428571814,7851.929012345679,5971.784169278966
2023-05-06 20:39:23.685,11056,88.61111111111111,8,100,False,12,car,38.8,0 days 00:54:22.699000,0.6944444444444287,7851.929012345679,6136.95717520029
2023-05-06 20:39:23.925,11103,88.88888888888889,8,100,False,12,car,39.04,0 days 00:54:22.939000,1.2836700336700346,7901.234567901234,5670.081872895623
2023-05-06 20:39:24.125,11108,89.16666666666667,8,100,False,12,car,39.24,0 days 00:54:23.139000,1.1885683760683605,7950.694444444445,5728.7650740874
2023-05-06 20:39:24.445,11150,89.44444444444444,8,100,False,12,car,39.56,0 days 00:54:23.459000,0.43402777777777146,8000.308641975308,6340.607638888893
2023-05-06 20:39:24.765,11164,89.44444444444444,8,100,False,12,car,39.88,0 days 00:54:23.779000,0.661375661375672,8000.308641975308,6165.992592592584
2023-05-06 20:39:25.005,11165,89.72222222222221,8,100,False,12,car,40.12,0 days 00:54:24.019000,0.46296296296299033,8050.077160493825,6305.5748767342975
2023-05-06 20:39:25.165,11201,89.72222222222221,8,100,False,12,car,40.28,0 days 00:54:24.179000,0.28935185185184764,8050.077160493825,6466.864948113753
2023-05-06 20:39:25.485,11202,90.0,8,100,False,12,car,40.6,0 days 00:54:24.499000,0.3338675213675515,8100.0,6410.947756410232
2023-05-06 20:39:25.685,11209,90.0,8,100,False,12,car,40.8,0 days 00:54:24.699000,0.4157074217908985,8100.0,6349.240710643512
2023-05-06 20:39:25.964,11233,90.27777777777777,8,100,False,12,car,41.079,0 days 00:54:24.978000,0.4157074217908985,8150.077160493826,6342.941986996789
2023-05-06 20:39:26.164,11239,90.27777777777777,8,100,False,12,car,41.279,0 days 00:54:25.178000,1.4210854715202004e-14,8150.077160493826,6681.153230769219
2023-05-06 20:39:27.084,11253,90.27777777777777,8,100,False,12,car,42.199,0 days 00:54:26.098000,0.7520974116567629,8150.077160493826,6084.037275923999
2023-05-06 20:39:27.285,11267,90.55555555555556,8,100,False,12,car,42.4,0 days 00:54:26.299000,0.8868314399482813,8200.308641975309,5963.35345157783
2023-05-06 20:39:53.685,10546,84.16666666666667,8,100,False,12,car,68.8,0 days 00:54:52.699000,2.013373937218134,7084.027777777778,5103.6141785592035
2023-05-06 20:39:54.085,10706,85.55555555555556,8,100,False,12,car,69.2,0 days 00:54:53.099000,2.0833333333333144,7319.753086419753,5038.4984848485
2023-05-06 20:39:54.285,10751,85.83333333333333,8,100,False,12,car,69.4,0 days 00:54:53.299000,2.3358585858586025,7367.36111111111,4841.618304403243
2023-05-06 20:39:54.525,10813,86.66666666666667,8,100,False,12,car,69.64,0 days 00:54:53.539000,2.4305555555556566,7511.111111111112,4739.145085470003
2023-05-06 20:39:54.685,10841,86.94444444444444,8,100,False,12,car,69.8,0 days 00:54:53.699000,1.7361111111110858,7559.336419753086,5294.063782392637
2023-05-06 20:39:55.005,10918,87.5,8,100,False,12,car,70.12,0 days 00:54:54.019000,1.7361111111111,7656.25,5298.803888888898
2023-05-06 20:39:55.485,11013,88.33333333333333,8,100,False,12,car,70.6,0 days 00:54:54.499000,1.5467171717171766,7802.777777777777,5445.809657899749
2023-05-06 20:39:55.885,11083,88.88888888888889,8,100,False,12,car,71.0,0 days 00:54:54.899000,1.4701104613385496,7901.234567901234,5507.922328622468
2023-05-06 20:39:56.245,11174,89.44444444444444,8,100,False,12,car,71.36,0 days 00:54:55.259000,2.8786799620133365,8000.308641975308,4387.062630579265
2023-05-06 20:39:56.405,11173,90.0,8,100,False,12,car,71.52,0 days 00:54:55.419000,1.929012345679098,8100.0,5109.563580246844
2023-05-06 20:39:56.605,11227,90.0,8,100,False,12,car,71.72,0 days 00:54:55.619000,0.5260942760942839,8100.0,6271.112626262619
2023-05-06 20:39:56.845,11281,90.27777777777777,8,100,False,12,car,71.96,0 days 00:54:55.859000,1.5046296296295623,8150.077160493826,5494.8937635328175
2023-05-06 20:39:57.005,11282,90.55555555555556,8,100,False,12,car,72.12,0 days 00:54:56.019000,1.5817901234567557,8200.308641975309,5412.801281905655
2023-05-06 20:39:57.205,11304,90.83333333333333,8,100,False,12,car,72.32,0 days 00:54:56.219000,1.1885683760684458,8250.694444444443,5721.896035246553
2023-05-06 20:39:57.525,11362,91.11111111111111,8,100,False,12,car,72.64,0 days 00:54:56.539000,1.1885683760684174,8301.234567901236,5735.697579216143
2023-05-06 20:39:57.725,11383,91.38888888888889,8,100,False,12,car,72.84,0 days 00:54:56.739000,1.3888888888888573,8351.929012345678,5566.429550827448
2023-05-06 20:39:57.925,11412,91.66666666666667,8,100,False,12,car,73.04,0 days 00:54:56.939000,1.2235449735450175,8402.77777777778,5696.253569023534
2023-05-06 20:39:58.205,11452,91.94444444444444,8,100,False,12,car,73.32,0 days 00:54:57.219000,1.2235449735449038,8453.78086419753,5699.41608481599
2023-05-06 20:39:58.405,11465,92.22222222222221,8,100,False,12,car,73.52,0 days 00:54:57.419000,0.854700854700809,8504.938271604937,5983.767016785126
2023-05-06 20:39:58.725,11494,92.22222222222221,8,100,False,12,car,73.84,0 days 00:54:57.739000,0.8547008547009227,8504.938271604937,6000.642920399492
2023-05-06 20:39:58.925,11501,92.5,8,100,False,12,car,74.04,0 days 00:54:57.939000,0.6172839506173204,8556.25,6175.73867200531
2023-05-06 20:39:59.365,11524,92.5,8,100,False,12,car,74.48,0 days 00:54:58.379000,0.4928243021520018,8556.25,6289.272833164034
2023-05-06 20:39:16.245,10591,85.0,8,100,False,12,car,1.52,0 days 00:54:15.259000,4.050925925925924,7225.0,3425.8712962962973
2023-05-06 20:39:16.485,10711,85.83333333333333,8,100,False,12,car,1.76,0 days 00:54:15.499000,2.7006172839506206,7367.36111111111,4522.977843701304
2023-05-06 20:39:16.845,10751,86.38888888888889,8,100,False,12,car,2.12,0 days 00:54:15.859000,2.1048928830791738,7463.04012345679,4984.317499217728
2023-05-06 20:39:17.165,10843,87.22222222222221,8,100,False,12,car,2.44,0 days 00:54:16.179000,1.0016025641025408,7607.716049382715,5865.262802139493
2023-05-06 20:39:51.005,10554,85.0,8,100,False,12,car,36.28,0 days 00:54:50.019000,1.7650462962963047,7225.0,5242.643613834416
2023-05-06 20:39:51.245,10687,85.27777777777777,8,100,False,12,car,36.52,0 days 00:54:50.259000,2.5462962962963047,7272.299382716048,4675.731155748577
2023-05-06 20:39:51.405,10751,85.83333333333333,8,100,False,12,car,36.68,0 days 00:54:50.419000,2.54629629629639,7367.36111111111,4672.215947500825
2023-05-06 20:39:51.645,10757,86.11111111111111,8,100,False,12,car,36.92,0 days 00:54:50.659000,1.157407407407419,7415.123456790124,5772.3270370370265
2023-05-06 20:39:51.885,10803,86.38888888888889,8,100,False,12,car,37.16,0 days 00:54:50.899000,2.546296296296191,7463.04012345679,4661.2912885555215
2023-05-06 20:39:52.045,10857,86.94444444444444,8,100,False,12,car,37.32,0 days 00:54:51.059000,2.876984126984027,7559.336419753086,4385.537042953577
2023-05-06 20:39:52.445,10914,87.5,8,100,False,12,car,37.72,0 days 00:54:51.459000,1.1554621848739544,7656.25,5763.772941176467
2023-05-06 20:39:52.725,10956,87.77777777777777,8,100,False,12,car,38.0,0 days 00:54:51.739000,1.235450980929457,7704.938271604937,5703.877150225206
2023-05-06 20:39:53.084,11000,88.33333333333333,8,100,False,12,car,38.359,0 days 00:54:52.098000,0.4770739148506209,7802.777777777777,6298.974366469778
2023-05-06 20:39:53.404,11028,88.33333333333333,8,100,False,12,car,38.679,0 days 00:54:52.418000,0.3586514347401959,7802.777777777777,6411.315783713389
2023-05-06 20:39:53.685,11030,88.61111111111111,8,100,False,12,car,38.96,0 days 00:54:52.699000,0.8671836941116169,7851.929012345679,5982.155370754254
2023-05-06 20:39:54.085,11086,88.88888888888889,8,100,False,12,car,39.36,0 days 00:54:53.099000,1.1574074074073906,7901.234567901234,5761.45953703705
2023-05-06 20:39:54.285,11091,89.16666666666667,8,100,False,12,car,39.56,0 days 00:54:53.299000,0.7575757575757507,7950.694444444445,6065.482356273015
2023-05-06 20:39:54.525,11141,89.16666666666667,8,100,False,12,car,39.8,0 days 00:54:53.539000,1.041666666666572,7950.694444444445,5866.88263239883
2023-05-06 20:39:54.685,11146,89.44444444444444,8,100,False,12,car,39.96,0 days 00:54:53.699000,1.4467592592591672,8000.308641975308,5522.95879629637
2023-05-06 20:39:55.005,11176,89.72222222222221,8,100,False,12,car,40.28,0 days 00:54:54.019000,0.5208333333333144,8050.077160493825,6265.568795149654
2023-05-06 20:39:55.485,11187,89.72222222222221,8,100,False,12,car,40.76,0 days 00:54:54.499000,0.7575757575757649,8050.077160493825,6081.57071019795
2023-05-06 20:39:55.885,11224,90.27777777777777,8,100,False,12,car,41.16,0 days 00:54:54.899000,1.064002599090344,8150.077160493826,5815.71421542458
2023-05-06 20:39:56.605,11261,90.55555555555556,8,100,False,12,car,41.88,0 days 00:54:55.619000,0.7575757575757223,8200.308641975309,6063.848447666881
2023-05-06 20:39:57.525,11273,90.55555555555556,8,100,False,12,car,42.8,0 days 00:54:56.539000,0.8547008547008659,8200.308641975309,5992.774400922859
2023-05-06 20:40:23.445,10572,84.44444444444444,8,100,False,12,car,68.72,0 days 00:55:22.459000,3.243284493284534,7130.864197530864,4107.940193432267
2023-05-06 20:40:23.685,10625,85.27777777777777,8,100,False,12,car,68.96,0 days 00:55:22.699000,2.314814814814838,7272.299382716048,4823.056158764611
2023-05-06 20:40:23.925,10723,85.55555555555556,8,100,False,12,car,69.2,0 days 00:55:22.939000,2.7988215488215076,7319.753086419753,4473.194107744141
2023-05-06 20:40:24.125,10791,86.38888888888889,8,100,False,12,car,69.4,0 days 00:55:23.139000,2.777777777777743,7463.04012345679,4467.494033583451
2023-05-06 20:40:24.325,10844,86.66666666666667,8,100,False,12,car,69.6,0 days 00:55:23.339000,1.3888888888889142,7511.111111111112,5596.882905982886
2023-05-06 20:40:24.525,10881,86.94444444444444,8,100,False,12,car,69.8,0 days 00:55:23.539000,0.6944444444444287,7559.336419753086,6157.295544905941
